form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00272724,B26456AEE849946F8B89,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,Birmingham,AL,352590012,P2026,,2023-11-27,2500.00,,Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,,
SB23,C00272724,BEA716B297D1B43C0B3F,,,CCM,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #235,,HOMEWOOD,AL,35209,G2024,,2023-11-27,5000.00,,Contribution to Committee,,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,,
SB23,C00272724,B9BD82CC595AD4F7ABF3,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,Huntsville,AL,358048502,P2024,,2023-07-25,2500.00,,Contribution to Committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00272724,BDE853BC67CAB43E0A4D,,,PTY,NRSC,,,,,,425 2ND STREET NE,,WASHINGTON,DC,20002,O2023,Other,2023-12-01,5000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00272724,B3F65251B11B840798FA,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2023-12-20,5000.00,,Contribution to Committee,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00272724,B1ECDF8535BF14019AF1,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,SUITE 110,NASHVILLE,TN,37205,G2026,,2023-10-23,2500.00,,Contribution to Committee,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00272724,BF967E215D9E24D76A3E,,,CCM,MARCO RUBIO FOR SENATE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,P2028,,2023-12-20,5000.00,,Contribution to Committee,,C00620518,MARCO RUBIO FOR SENATE,S0FL00338,Rubio,Marco,,Sen.,,S,FL,,,,,,,,,,
SB23,C00272724,BC39DE154C2504C3E9E6,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,Huntsville,AL,358048502,P2024,,2023-11-27,2500.00,,Contribution to Committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00272724,B7D8000EF8B024C70B95,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,Huntsville,AL,358048502,G2024,,2023-11-27,2500.00,,Contribution to Committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00272724,BB0C40B0642F54F9083A,,,CCM,FRIENDS OF SCOTT DESJARLAIS,,,,,,95 WHITE BRIDGE RD,SUITE 207,NASHVILLE,TN,37205,P2024,,2023-12-20,5000.00,,Contribution to Committee,,C00464073,FRIENDS OF SCOTT DESJARLAIS,H0TN04195,DesJarlais,Scott,,Rep.,,H,TN,04,,,,,,,,,
SB23,C00272724,BF188122E2B3F4532ABB,,,CCM,THOM TILLIS COMMITTEE,,,,,,PO BOX 97396,,Raleigh,NC,276247396,O2023,Other,2023-12-20,5000.00,,Contribution to Committee,,C00545772,THOM TILLIS COMMITTEE,S4NC00162,Tillis,Thom,,Sen.,,S,NC,,,,,,,,,,
SB23,C00272724,B20B93F0C51FA45A1956,,,CCM,TIM SCOTT FOR AMERICA,,,,,,7620 RIVERS AVE,"STE 370, #312",North Charleston,SC,294065008,P2024,,2023-08-17,5000.00,,Contribution to Committee,,C00540302,TIM SCOTT FOR AMERICA,S4SC00240,Scott,Tim,,Sen.,,S,SC,,,,,,,,,,
SB23,C00272724,BB8D04BEEEB144568982,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,Birmingham,AL,352590012,G2026,,2023-11-27,2500.00,,Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,,
