form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00774497,B69692E915FEA4F3784E,,,CCM,MIKE LEVIN FOR CONGRESS,,,,,,PO BOX 2112,,CAPISTRANO BEACH,CA,92624,G2024,,2024-09-20,5000.00,,POLITICAL CONTRIBUTION,,C00634253,MIKE LEVIN FOR CONGRESS,H8CA49058,LEVIN,MIKE,,REP.,,H,CA,49,,,,,,,,,
SB23,C00774497,B3C585D5CD6094A5CA66,,,CCM,MILLER-MEEKS FOR US CONGRESS,,,,,,P.O. BOX 33,,OTTUMWA,IA,525010033,G2024,,2024-09-20,5000.00,,POLITICAL CONTRIBUTION,,C00558825,MILLER-MEEKS FOR US CONGRESS,H8IA02043,MILLER-MEEKS,MARIANNETTE,,REP.,,H,IA,01,,,,,,,,,
SB23,C00774497,B7CC41A749A3A43179A3,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,PELTOLA,MARY,SATTLER,REP.,,H,AK,01,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,B491688A362474AC1917,,,CCM,ADAM FOR COLORADO,,,,,,PO BOX 371,,WOODY CREEK,CO,81656,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00805275,ADAM FOR COLORADO,H2CO03351,FRISCH,ADAM,,,,H,CO,03,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,B20D1F569AE2F4316A9F,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-09-24,1000.00,,POLITICAL CONTRIBUTION,,C00648493,CASTEN FOR CONGRESS,H8IL06139,CASTEN,SEAN,,REP.,,H,IL,06,,,,,,,,,
SB23,C00774497,BD716DD825CDD44C8A56,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-09-20,5000.00,,POLITICAL CONTRIBUTION,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,REP.,,H,PA,01,,,,,,,,,
SB23,C00774497,B0EADD4483DB44BCD882,,,CCM,MIKE LEVIN FOR CONGRESS,,,,,,PO BOX 2112,,CAPISTRANO BEACH,CA,92624,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00634253,MIKE LEVIN FOR CONGRESS,H8CA49058,LEVIN,MIKE,,REP.,,H,CA,49,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,B910D2E785A5044519CD,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-09-26,1500.00,,POLITICAL CONTRIBUTION,,C00648493,CASTEN FOR CONGRESS,H8IL06139,CASTEN,SEAN,,REP.,,H,IL,06,,,,,,,,,
SB23,C00774497,B88EB5F3139044F3C937,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,REP.,,H,PA,06,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,BB9822529C2624547B2C,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,REP.,,H,PA,07,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,B25B25878B31D4E50B6D,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,LAS VEGAS,NV,89170,O2024,OTHER,2024-09-23,1000.00,,EARMARK FROM GRANT COUCH,,C00499467,TITUS FOR CONGRESS,H8NV03036,TITUS,DINA,,REP.,,H,NV,01,,,,,,,,EARMARK FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
SB23,C00774497,BAADF5DA11AC54793BF5,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,O2024,OTHER,2024-09-23,1000.00,,EARMARKED FROM GRANT COUCH,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,REP.,,H,PA,08,,,,,,,,EARMARKED FROM GRANT COUCH. TRANSMITTED BY CHECK/EFT,
