form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002881,B10C0695B33CA4FE2A10,,,CCM,Mike Collins for Congress,,,,,,"410 First Street, SE, Floor 2",,Washington,DC,200031867,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00544684,Mike Collins for Congress,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,,
SB23,C00002881,B5E2B0778916A43FB916,,,CCM,STAND WITH SANCHEZ,,,,,,"415 New Jersey Ave., SE, Unit 1",,Washington,DC,200034036,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00384057,STAND WITH SANCHEZ,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00002881,BAA0EA5AF618F418589A,,,CCM,DELBENE FOR CONGRESS,,,,,,499 S. Capitol St. SW #420,,Washington,DC,200034027,P2024,,2023-11-27,2500.00,,Contribution to Committee,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00002881,BA4AEC47917BA451D9F3,,,CCM,AARON BEAN FOR CONGRESS,,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,P2024,,2023-11-27,1500.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00002881,BE9393AB6E7944C8F986,,,CCM,Jim Costa for Congress,,,,,,"412 First Street, SE #100",,Washington,DC,200031804,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00391029,Jim Costa for Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00002881,B4EE7088564D649C7AFD,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,"412 First Street, SE #100",,Washington,DC,200031804,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00002881,BA622BFC4DC3B418A8E1,,,CCM,LANCE GOODEN FOR CONGRESS COMM,,,,,,105 E Street SE,,Washington,DC,200032616,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00662601,LANCE GOODEN FOR CONGRESS COMM,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,,
SB23,C00002881,B239C2C055BA44921BCC,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,660 Pennsylvania Ave. SE #202,,Washington,DC,200034357,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,,
SB23,C00002881,BB4633C8C9605407397C,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,P2024,,2023-11-27,1000.00,,Contribution to Committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00002881,BA57440C8FC1D4C35A89,,,PAC,Narragansett Bay PAC,,,,,,"323 7th Street, SE",,Washington,DC,200034307,O2023,Other,2023-11-27,2500.00,,Contribution to Committee,,C00403592,Narragansett Bay PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B68BDAC3725F8446D9CA,,,PAC,The Madison PAC,,,,,,"415 New Jersey Ave., SE, Unit 1",,Washington,DC,200034036,O2023,Other,2023-11-27,5000.00,,Contribution to Committee,,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B01CF9DA5D4164C029F1,,,PAC,Country Roads PAC,,,,,,PO Box 15854,,Washington,DC,200030854,O2023,Other,2023-11-27,5000.00,,Contribution to Committee,,C00484402,Country Roads PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B15994E6A137E4798A7A,,,PAC,Bluegrass Committee,,,,,,PO Box 100,,Goshen,KY,400260100,O2023,Other,2023-11-27,2500.00,,Contribution to Committee,,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,,
SB23,C00002881,B5BA3B1BDAD3648A69A7,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,,Nashville,TN,372050430,O2023,Other,2023-11-27,1500.00,,Contribution to Committee,,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B58BF7FF566FC47E793F,,,CCM,Friends of John Barrasso,,,,,,"1020 N. Fairfax Street, Suite 201",,Alexandria,VA,223142068,P2024,,2023-11-27,2500.00,,Contribution to Committee,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
