form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00799296,SB23.5104,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,G2024,,2024-10-31,1000.00,,Political Contribution,011,C00795211,DON DAVIS FOR NC,H2NC02287,DAVIS,DON,,,,H,NC,01,,,,,,,,
SB23,C00799296,SB23.5088,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,G2024,,2024-10-30,1000.00,,Political Contribution,011,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,FLETCHER,ELIZABETH,,,,H,TX,07,,,,,,,,
SB23,C00799296,SB23.5082,,,CCM,GUNDERSON FOR CONGRESS,,,,,,3774 MISSION AVE #272,,OCEANSIDE,CA,92058,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00840108,GUNDERSON FOR CONGRESS,H4CA49149,GUNDERSON,MATT,,,,H,CA,49,,,,,,,,
SB23,C00799296,SB23.5085,,,CCM,GUNDERSON FOR CONGRESS,,,,,,3774 MISSION AVE #272,,OCEANSIDE,CA,92058,G2024,,2024-10-22,1000.00,,Political Contribution,011,C00840108,GUNDERSON FOR CONGRESS,H4CA49149,GUNDERSON,MATT,,,,H,CA,49,,,,,,,,
SB23,C00799296,SB23.5095,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,G2024,,2024-10-30,1000.00,,Political Contribution,011,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,HORSFORD,STEVEN ALEXZANDER,,,,H,NV,04,,,,,,,,
SB23,C00799296,SB23.5086,,,PAC,OC VICTORY 2024,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,,,2024-10-23,1000.00,,Political Contribution,011,C00887661,,,,,,,,,,,,,,,,,,
SB23,C00799296,SB23.5091,,,CCM,SARA JACOBS FOR CONGRESS,,,,,,PO BOX 120085,,SAN DIEGO,CA,92112,G2024,,2024-10-30,1000.00,,Political Contribution,011,C00719559,SARA JACOBS FOR CONGRESS,H8CA49074,JACOBS,SARA,,,,H,CA,51,,,,,,,,
SB23,C00799296,SB23.5110,,,CCM,STANTON FOR CONGRESS,,,,,,4340 E INDIAN SCHOOL ROAD,SUITE 21-518,PHOENIX,AZ,85018,G2024,,2024-10-31,1000.00,,Political Contribution,011,C00657304,STANTON FOR CONGRESS,H8AZ09040,STANTON,GREG,,,,H,AZ,04,,,,,,,,
SB23,C00799296,SB23.5101,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,4250 MARTIN WAY E,STE 105 PMB 16,TACOMA,WA,98516,G2024,,2024-10-31,1000.00,,Political Contribution,011,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,STRICKLAND,MARILYN,,,,H,WA,10,,,,,,,,
SB23,C00799296,SB23.5098,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,LAS VEGAS,NV,89170,G2024,,2024-10-30,1000.00,,Political Contribution,011,C00499467,TITUS FOR CONGRESS,H8NV03036,TITUS,DINA,,,,H,NV,01,,,,,,,,
