form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00325936,V8A1C4992DAF5A3C52E9,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-01,54.85,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,VE8E133DBABB34121F2C,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-02,134.95,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V3E89D72E5E5C8DB5990,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-03,7.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V77CF64B73CAE90C3CF8,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-06,14.80,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,VF180CDFE8C07F9E7EEB,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-07,58.60,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V9C3F7BF5195F32FF4A0,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-08,7.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V851BCFD93059DE43C13,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-09,10.58,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V0CEA4C0B664649279EC,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-10,16.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V77AC7023125E78C0C6B,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-11,34.15,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V8341B2582905262F6D6,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-15,29.30,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V89285ABD2A77AFEFFA9,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-16,7.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V8D34AF7775AC1D2465E,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-18,16.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,VB5C22FE05EA96363021,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-22,3.70,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,VB835DF192D409F591F2,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-23,22.05,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V6839FBDA72E7907CA12,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-24,41.30,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V9F0104D6AD9FFBD5A6B,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-28,3.20,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,VA3C93268AD8AAA9C704,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-29,54.85,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,V7E4A98994E569FD2F56,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,San Francisco,CA,94080,,,2023-11-30,36.95,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,90824AC4896C3EEE22C,,,ORG,Truist Bank,,,,,,2 Massachusetts Ave NW,,Washington,DC,20001,,,2023-11-07,35.00,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,D50F3DA16F800577E17,,,ORG,Truist Bank,,,,,,2 Massachusetts Ave NW,,Washington,DC,20001,,,2023-11-10,64.90,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00325936,A817FCE3519F42D2342,,,ORG,Truist Bank,,,,,,2 Massachusetts Ave NW,,Washington,DC,20001,,,2023-11-21,74.76,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
