form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,0325241FAF1DF0D4625,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-02,6.51,,Merchant CC Fees 08-02-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,7DA16271BD0150E2F46,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-03,29.39,,Merchant CC Fees 08-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,F393A2CAA87EA2E17FA,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-03,258.35,,BoA CC Fees 08-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,701581839B5DFA53026,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-04,1.69,,Merchant CC Fees 08-04-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,1251E0928624D514E84,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-07,10.61,,Merchant CC Fees 08-07-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6A94DE8456196112CEF,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-09,13.77,,Merchant CC Fees 08-09-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,11BA0AEEBD00BD22368,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-10,43.84,,Merchant CC Fees 08-10-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,907BB503C0D4476332B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-11,16.01,,Merchant CC Fees 08-11-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,80E945191D5DBFAE840,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-14,16.88,,Merchant CC Fees 08-14-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C7735B3866A8F9425D8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-15,9.41,,Merchant CC Fees 08-15-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,F49610C7DA652046204,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-16,9.65,,Merchant CC Fees 08-16-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,059924FF64A5513F361,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-17,1.21,,Merchant CC Fees 08-17-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,1B5750625FDEA51713D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-21,2.27,,Merchant CC Fees 08-21-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,FA3A507BF2A8F3CB211,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-23,4.10,,Merchant CC Fees 08-23-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,28B705037C616F4C454,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-24,15.08,,Merchant CC Fees 08-24-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,2C106A3E8B811AFF4BF,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-28,9.66,,Merchant CC Fees 08-28-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A0BE90B9FFF96CA1C7E,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-08-29,2.90,,Merchant CC Fees 08-29-2023,001,,,,,,,,,,,,,,,,,,,
