form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00114108,SB23.18971,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,G2024,,2024-09-30,5000.00,,Contribution,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,GARLAND ANDY,,,,H,KY,06,,,,,,,,
SB23,C00114108,SB23.18963,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,G2024,,2024-09-23,2500.00,,Contribution,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,VAN DUYNE,ELIZABETH ANN,,,,H,TX,24,,,,,,,,
SB23,C00114108,SB23.18970,,,CCM,CASE FOR CONGRESS,,,,,,PO BOX 2941,,HONOLULU,HI,96802,G2024,,2024-09-27,3500.00,,Contribution,011,C00680918,CASE FOR CONGRESS,H2HI02128,CASE,EDWARD,,,,H,HI,01,,,,,,,,
SB23,C00114108,SB23.18966,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,375 ROCKBRIDGE RD NW,SUITE 172-255,LILBURN,GA,30047,G2024,,2024-09-25,5000.00,,Contribution,011,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,MCBATH,LUCIA KAY MS.,,,,H,GA,07,,,,,,,,
SB23,C00114108,SB23.18961,,,CCM,FRIENDS OF MAZIE HIRONO,,,,,,PO BOX 677,,HONOLULU,HI,96809,G2024,,2024-09-19,3000.00,,Contribution,011,C00420760,FRIENDS OF MAZIE HIRONO,S2HI00106,HIRONO,MAZIE K.,,,,S,HI,00,,,,,,,,
SB23,C00114108,SB23.18964,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-23,2500.00,,Contribution,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00114108,SB23.18969,,,CCM,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,G2024,,2024-09-27,1500.00,,Contribution,011,C00409003,,,,,,,,,,,,,,,,,,
SB23,C00114108,SB23.18968,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,G2024,,2024-09-26,2500.00,,Contribution,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,
SB23,C00114108,SB23.18960,,,CCM,JIM RISCH FOR U.S. SENATE COMMITTEE,,,,,,407 W JEFFERSON STREET,,BOISE,ID,83702,P2026,,2024-09-17,5000.00,,Contribution,011,C00440362,,,,,,,,S,ID,00,,,,,,,,
SB23,C00114108,SB23.18965,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-09-24,5000.00,,Contribution,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA MRS.,,,,S,TN,00,,,,,,,,
SB23,C00114108,SB23.18972,,,CCM,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,,,,,,10 N. CADDO ST.,PMB #174,CLEBURNE,TX,76031,G2024,,2024-09-30,2500.00,,Contribution,011,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,H2TX33040,WILLIAMS,ROGER,,,,H,TX,25,,,,,,,,
SB23,C00114108,SB23.18962,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,G2024,,2024-09-20,5000.00,,Contribution,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00114108,SB23.18967,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,G2024,,2024-09-26,2500.00,,Contribution,011,C00670034,SHARICE FOR CONGRESS,H8KS03155,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00114108,SB23.18959,,,PAC,TEAM AMERICA - BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,G2024,,2024-09-03,5000.00,,Contribution,011,C00647354,,,,,,,,,,,,,,,,,,
