form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00769109,500043200,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-08-30,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043110,,,ORG,"Henry Street Strategies, LLC",,,,,,118 Union Street,Apt 1C,Brooklyn,NY,112312968,,,2024-08-14,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043160,,,ORG,"Copper Phoenix Campaign Strategies, LLC",,,,,,5555 Glenridge Connector,Ste 200,Atlanta,GA,303424815,,,2024-08-20,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043161,,,ORG,"Copper Phoenix Campaign Strategies, LLC",,,,,,5555 Glenridge Connector,Ste 200,Atlanta,GA,303424815,,,2024-08-20,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043281,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,95.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043282,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,12.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043223,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-08-30,1294.26,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00769109,500043230,500043223,SB21B,ORG,"Google, Inc.",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-30,53.42,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00769109,500043226,500043223,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-08-30,25.91,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00769109,500043227,500043223,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-08-30,5.60,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00769109,500043228,500043223,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-08-30,1141.35,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
