form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,BF255548D55424D4EBAB,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE,SUITE 1400,AUSTIN,TX,78701,O2023,OTHER,2023-05-19,2500.00,,POLITICAL CONTRIBUTION,,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B644B6646FF3D4D19AFC,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,C/O LAFAVE & ASSOCIATES,200 EAST JEFFERSON STREET,FALLS CHURCH,VA,220463531,P2024,,2023-05-04,2500.00,,POLITICAL CONTRIBUTION,,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,KING,ANGUS,,SEN.,JR.,S,ME,,,,,,,,,,
SB23,C00113241,B02703D5346CC40ACBAA,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,C/O 814 CONSULTING,5827 COLFAX AVENUE,ALEXANDRIA,VA,223111013,P2024,,2023-05-04,2500.00,,POLITICAL CONTRIBUTION,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,VAN DUYNE,BETH,,REP.,,H,TX,24,,,,,,,,,
SB23,C00113241,BD84E7BCAE83841D3BBB,,,CCM,CARPER FOR SENATE,,,,,,C/O BENCHMARK STRATEGIES,PO BOX 70179,WASHINGTON,DC,200240179,P2024,,2023-05-04,1000.00,,POLITICAL CONTRIBUTION,,C00349217,CARPER FOR SENATE,S8DE00079,CARPER,TOM,,SEN.,,S,DE,,,,,,,,,,
SB23,C00113241,B32E7F5A6D5F94C5FB2F,,,CCM,CARPER FOR SENATE,,,,,,C/O BENCHMARK STRATEGIES,PO BOX 70179,WASHINGTON,DC,200240179,P2024,,2023-05-25,-1000.00,,VOID OF 5/4/2023 POLITICAL CONTRIBUTION,,C00349217,CARPER FOR SENATE,S8DE00079,CARPER,TOM,,SEN.,,S,DE,,,,,,,,,,
SB23,C00113241,B9128F3E9695B4E05932,,,CCM,DAVIDSON FOR CONGRESS,,,,,,C/O HOOKS SOLUTIONS,"403 FIRST STREET, SE",WASHINGTON,DC,200031827,P2024,,2023-05-19,1000.00,,POLITICAL CONTRIBUTION,,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,DAVIDSON,WARREN,,REP.,,H,OH,08,,,,,,,,,
SB23,C00113241,B78C132D8CBA442B7823,,,CCM,DEBBIE LESKO FOR CONGRESS,,,,,,C/O TWELVE OAKS CONSULTING,"2776 S. ARLINGTON MILL DRIVE, #161",ARLINGTON,VA,222063402,P2024,,2023-05-19,1000.00,,POLITICAL CONTRIBUTION,,C00663914,DEBBIE LESKO FOR CONGRESS,H8AZ08158,LESKO,DEBBIE,,REP.,,H,AZ,08,,,,,,,,,
SB23,C00113241,B971340DE12F84E979D1,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,C/O NICK KIKIS,NEW JERSEY STATE APAPRTMENT ASSOC,TRENTON,NJ,086081104,P2024,,2023-05-04,2500.00,,POLITICAL CONTRIBUTION,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD,,REP.,,H,NJ,01,,,,,,,,,
SB23,C00113241,B3EBA548990964F8184D,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,C/O OORBEEK MEMMOTT,"GROUP 611 PENNSYLVANIA AVENUE, SE",WASHINGTON,DC,200034303,P2024,,2023-05-03,-2500.00,,VOID OF 4/19/2023 POLITICAL CONTRIBUTION,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,REP.,,H,AR,02,,,,,,,,,
SB23,C00113241,B44E5EE2A1ACB436CB88,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,C/O OORBEEK MEMMOTT,"GROUP 611 PENNSYLVANIA AVENUE, SE",WASHINGTON,DC,200034303,P2024,,2023-05-03,2500.00,,CONTRIBUTION TO COMMITTEE,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,REP.,,H,AR,02,,,,,,,,,
