form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00457366,SB21B.4379,,,ORG,Calmetto Management Group,,,,,,883 NE Main Street,2nd Floor,Simpsonville,SC,29681,,,2024-07-18,1.80,,Printing,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4380,,,ORG,Calmetto Management Group,,,,,,883 NE Main Street,2nd Floor,Simpsonville,SC,29681,,,2024-07-18,1.28,,Postage,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4381,,,ORG,Calmetto Management Group,,,,,,883 NE Main Street,2nd Floor,Simpsonville,SC,29681,,,2024-07-18,1017.91,,Boston Event,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4382,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-07-19,4.65,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4383,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-07-24,4.65,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4384,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-07-25,4.65,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4385,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-07-29,6.40,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4386,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-07-30,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4387,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-08-01,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00457366,SB21B.4388,,,ORG,"Square, Inc.",,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-08-02,4.65,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
