form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00271007,F19479BA79E4241BB65,,,COM,Adam Holmes for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,81EF26EAAD15A5B2C55,,,COM,Beshear Coleman 2023 Inaugural,,,,,,250 West Main Street Suite 2900,,Lexington,KY,40507,,,2023-11-29,15000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,A90D1D1BB650BF63ED1,,,COM,Campaign to Elect James M. Hoops,,,,,,195 Old Creek Dr,,Napoleon,OH,43545,,,2023-11-03,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,6A9D0B7AEDF7707BE70,,,COM,Citizens for Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,45432,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,A4FBBBC9572DD7E4CF5,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,43545,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,7CE2DBE43F311DD581E,,,COM,Citizens to Elect Allison Russo,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,9ECDDD0792CB2A74104,,,COM,David Meade for State Representative,,,,,,PO Box 121,,Stanford,KY,40484,,,2023-11-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,BC906D214E95856CC05,,,COM,Friends of Andrea White,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,7C56560F553BA5F95A3,,,COM,Friends of Beth Liston,,,,,,2193 Stratingham Dr,,Dublin,OH,43016,,,2023-11-03,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,83B01ED86D1E66607C8,,,COM,Friends of Dontavius Jarrells,,,,,,222 East Town Street,Suite 2W,Columbus,OH,43215,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,C09E92D078B88A2A094,,,COM,Friends of George Lang,,,,,,7727 Foxboro Dr.,,West Cherster,OH,45069,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,82BADF5D8362E03D8FC,,,COM,Friends of Jay Edwards,,,,,,"145 E. Rich Street, Suite 100",,Columbus,OH,43215,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,1B00A973265BC01A27D,,,COM,Friends of Michele Reynolds,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,CEBB79CEF044BDF6491,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Dr.,,Strongsville,OH,44136,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,60FD55E75A5EF1D56C6,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2023-11-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,19647F0386A7C2B6C89,,,COM,Monica Robb Blasdel for State Representative,,,,,,240 Aberdeen Ct,,Columbiana,OH,44408,,,2023-11-03,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,E89554B9C9C6B7B1E0F,,,COM,Robert Stivers for State Senate,,,,,,207 Main Street,,Manchester,KY,40962,,,2023-11-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,1122C8D18CA7DD931A1,,,COM,Steve Huffman for Ohio,,,,,,331 South Market St,,Troy,OH,45373,,,2023-11-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00271007,6BF477C2FE008C79FD5,,,COM,Steven Jack Rudy for State Representative,,,,,,350 Peppers Mill Drive,,Paducah,KY,42001,,,2023-11-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
