form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00450056,B720F515E06CE4BF0B7C,,,COM,Staats for State Rep,,,,,,1613 Salem Lane,,Quakertown,PA,189512687,G2024,,2024-04-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B8E49571CC1534F63917,,,COM,K.C. Tomlinson for State Representative,,,,,,1520 Woodbine Avenue,,Bensalem,PA,190204151,G2024,,2024-04-02,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B4C7A1CA09CBE49B9B48,,,COM,Garrity for PA,,,,,,PO Box 62224,,Harrisburg,PA,17106,G2024,,2024-04-25,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BEB69D7724CFC4A99839,,,COM,Friends of Jim Struzzi,,,,,,104 Apache Drive,,Indiana,PA,15701,G2024,,2024-04-03,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B924657AA253C4A609E1,,,COM,Friends to Re-elect Christine Tartaglione,,,,,,2716 Lardner St,,Philadelphia,PA,191493514,P2026,,2024-04-09,1500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B49A7AD064AAA46DE9FE,,,COM,Baker for Senate,,,,,,PO Box 792,,Harrisburg,PA,17108,P2026,,2024-04-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B54C69F5BFC7A4E859C9,,,COM,Friends of Jill Cooper,,,,,,PO Box 412,,Harrisburg,PA,171080412,G2024,,2024-04-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B52137B94D9DA436CAB2,,,COM,Friends of John Lawrence,,,,,,PO Box 331,,West Grove,PA,19390,G2024,,2024-04-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B512F497BF29B478AB32,,,COM,Friends of Gina H. Curry,,,,,,PO Box 1241,,Lansdowne,PA,19050,P2024,,2024-04-16,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B898F95AE8DC54568A30,,,COM,Steve Santarsiero for State Senate,,,,,,PO Box 671,,Newtown,PA,189400671,P2026,,2024-04-16,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B8BD2B195B24D45E8A6B,,,COM,Friends of Tim O'Neal,,,,,,1345 Maplewood Circle,,Washington,PA,153012136,G2024,,2024-04-02,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B6BA7961D7E424138BE1,,,COM,Nina for Philly,,,,,,PO Box 27339,,Philadelphia,PA,191180339,P2027,,2024-04-02,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B6924EED3F47C45E7B30,,,COM,WAXPAC,,,,,,PO BOX 2112,,Philadelphia,PA,191030112,,,2024-04-16,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B487643F1261C4982A67,,,COM,Vogel for Senate,,,,,,PO Box 262,457 PASC,Beaver,PA,15009,G2024,,2024-04-25,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B5C82C01201AE4A91B4A,,,COM,Friends of Mark Gillen,,,,,,4417 Delmar Drive,,Reading,PA,196068937,G2024,,2024-04-02,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B5F3A2E3E0D434FAA993,,,COM,Friends for Jose Giral,,,,,,6038 N. American Street,,Philadelphia,PA,191201808,P2024,,2024-04-16,-250.00,,Voided disbursement dated 9/26/2023,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B6735B5D071DE48C8B69,,,COM,Friends of Regina Young,,,,,,PO Box 33108,,Philadelphia,PA,191420108,G2024,,2024-04-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B916EACFA231D4BB29B5,,,COM,Friends of Natalie Mihalek,,,,,,PO Box 81,,Hershey,PA,170330081,P2024,,2024-04-16,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BAF6BF1F58E4B411C98C,,,COM,Perry Warren for State Representative,,,,,,149 Andrew Drive,,Newtown,PA,189402219,G2024,,2024-04-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BAEFB918C4A2D4B40899,,,COM,Friends of Patty Kim,,,,,,PO Box 391,,Harrisburg,PA,17108,G2024,,2024-04-10,200.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
