form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,71E02163357E5A93408,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-03,378.07,,BoA CC Fees 01-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,E53521307CD0D93B451,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-03,1.21,,Merchant CC Fees 01-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,0D39238057D9A533F5D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-04,1.69,,Merchant CC Fees 01-04-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,383C2D3026CB08152DB,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-08,11.24,,Merchant CC Fees 01-08-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,25C92359628718E9CE8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-10,1.09,,Merchant CC Fees 01-10-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,245FFC92A5EDEDE67F2,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-12,15.91,,Merchant CC Fees 01-12-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8DFE44E1CC9E0A1F29A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-16,3.38,,Merchant CC Fees 01-16-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C287559D6D910D3F622,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-19,2.27,,Merchant CC Fees 01-19-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,36490AAC8F55A0B0C45,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-24,4.10,,Merchant CC Fees 01-24-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,9464CB4CACF3E9966FD,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-01-31,12.53,,Merchant CC Fees 01-31-2024,001,,,,,,,,,,,,,,,,,,,
