form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,11A35AEFD1200FE47F7,,,COM,Chad Caldwell for State House,,,,,,2010 Ramona Drive,,Enid,OK,73703,,,2023-10-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,7BC61E068EB7B21F895,,,COM,Committee to Elect Casey Murdock,,,,,,RT1 Box 45,,Felt,OK,73937,,,2023-10-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,16259D18F65E439A26A,,,COM,Committee to Elect Cody Rogers,,,,,,1819 W 89th Street,,Tulsa,OK,74132,,,2023-10-31,-5000.00,,2024 Primary - Candidate not running for re-election,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,ADE977C438F9733EB5D,,,COM,Committee to Elect J. Tate Reeves,,,,,,PO Box 24355,,Jackson,MS,39225,,,2023-10-12,-4000.00,,2023 Primary - Check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,3A0A476A75F5491DEB1,,,COM,Friends of Brad Boles,,,,,,919 Silverwood,,Marlow,OK,73055,,,2023-10-13,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D6D548AAC29FFD564F9,,,COM,Friends of Greg McCortney,,,,,,1816 E 15th,,Ada,OK,74820,,,2023-10-13,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2165A47560086EB4AF9,,,COM,Friends of Lonnie Paxton,,,,,,1408 State Hwy 37,,Tuttle,OK,73089,,,2023-10-19,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E96AEDEEA7212680532,,,COM,Friends of Mike Dobrinski,,,,,,22141 SH 51,,Okeene,OK,73763,,,2023-10-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,58584145EDB0AAA42CA,,,COM,Friends of Trey Lamar,,,,,,214 S. Ward Street,,Senatobia,MS,38668,,,2023-10-12,-1500.00,,2023 Primary - Check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1EB9B4A42BE9DD8F554,,,COM,Friends of Trey Lamar,,,,,,214 S. Ward Street,,Senatobia,MS,38668,,,2023-10-13,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,F061B1B5319EEE020EF,,,COM,West Virginia Republican Senate Committee,,,,,,Post Office Box 11316,,Charleston,WV,25339,,,2023-10-06,-5000.00,,2023 Contribution - Check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
