form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034488,A7A85A6C18F75780891,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-10-29,1000.00,,2024 General,011,C00412890,,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00034488,818BBC9CF25F7FA8E7B,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,G2024,,2024-10-29,1000.00,,2024 General,011,C00662650,,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,
SB23,C00034488,E9580CE2D77F2FE1222,,,CCM,Bellformissouri,,,,,,PO BOX 1900669,,ST LOUS,MO,63119,G2024,,2024-10-29,1000.00,,2024 General,011,C00842336,,H4MO01134,Bell,Wesley,,,,H,MO,01,,,,,,,,
SB23,C00034488,7C3CC4D1BF039F0D302,,,PAC,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2024,Contribution,2024-10-29,5000.00,,2024 Contribution,011,C00573709,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,
SB23,C00034488,4A955601FF0CFC9643B,,,CCM,Chuck Edwards For Congress,,,,,,337 N Main St,,Hendersonville,NC,28792,G2024,,2024-10-29,1000.00,,2024 General,011,C00796433,,H2NC14050,Edwards,Charles,Marion,,,H,NC,11,,,,,,,,
SB23,C00034488,6B6A845B653E55E7C79,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,G2024,,2024-10-29,1000.00,,2024 General,011,C00615294,,H6FL04105,Rutherford,John,H.,,,H,FL,05,,,,,,,,
SB23,C00034488,D7F21DECD6B6D154D21,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,G2024,,2024-10-29,1000.00,,2024 General,011,C00807743,,H2MN01223,Finstad,Brad,,,,H,MN,01,,,,,,,,
SB23,C00034488,CEB2010AA90351A370B,,,CCM,"Friends Of Todd Young, Inc.",,,,,,PO Box 3743,,Carmel,IN,46082,P2028,,2024-10-29,1000.00,,2028 Primary,011,C00459255,,S6IN00191,Young,Todd,Christopher,,,S,IN,,,,,,,,,
SB23,C00034488,D0524DFE610908463CD,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,64079,G2024,,2024-10-29,1000.00,,2024 General,011,C00359034,,H0MO06073,Graves,Samuel,Bruce,,Jr.,H,MO,06,,,,,,,,
SB23,C00034488,8653E803CF7D36B6073,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,64079,G2024,,2024-11-13,-1000.00,,Void of 10/29/2024 check,011,C00359034,,H0MO06073,Graves,Samuel,Bruce,,Jr.,H,MO,06,,,,,,,,
SB23,C00034488,6AF9D0E06A8271855C9,,,PAC,"Jobs, Education, & Families First  Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-10-29,5000.00,,2024 Contribution,011,C00617803,"Jobs, Education, & Families First  Jeff PAC",,,,,,,,,,,,,,,,,
SB23,C00034488,10D3C36CF1F7295370B,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,G2024,,2024-10-29,2500.00,,2024 General,011,C00675108,,H8NY25105,Morelle,Joseph,D.,,,H,NY,25,,,,,,,,
SB23,C00034488,E4DCF2DC88D0760AD90,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-10-29,5000.00,,2024 General,011,C00541888,,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00034488,8FB5CE2379EC8A9B0EF,,,CCM,Luz Rivas For Congress,,,,,,PO Box 341533,,Arleta,CA,91334,G2024,,2024-10-29,1000.00,,2024 General,011,C00857417,,H4CA29141,Rivas,Luz,Maria,,,H,CA,29,,,,,,,,
SB23,C00034488,2371D577B8B7789B734,,,CCM,Quigley For Congress,,,,,,1025 W Addison St,Apt 515,Chicago,IL,60613,G2024,,2024-10-29,2500.00,,2024 General,011,C00457556,,H0IL05096,Quigley,Michael,,,,H,IL,05,,,,,,,,
SB23,C00034488,2BF7745394EED763B02,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,G2024,,2024-10-29,1000.00,,2024 General,011,C00676965,,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00034488,CD9863D4D3CD42616DA,,,CCM,Rounds For Senate,,,,,,PO Box 250,,Pierre,SD,575010250,P2026,,2024-10-29,1000.00,,2026 Primary,011,C00532465,,S4SD00049,Rounds,M. Michael,,,,S,SD,,,,,,,,,
