form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00425470,500542651,,,ORG,New Blue Interactive LLC,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-10-16,3252.50,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500546051,,,ORG,Bank Of America,,,,,,PO Box 25118,,Tampa,FL,336225118,,,2024-10-07,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500546052,,,ORG,Bank Of America,,,,,,PO Box 25118,,Tampa,FL,336225118,,,2024-10-01,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500542652,,,ORG,New Blue Interactive LLC,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-10-16,709.75,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500546053,,,ORG,Bank Of America,,,,,,PO Box 25118,,Tampa,FL,336225118,,,2024-10-02,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500545993,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-06,407.78,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500546054,,,ORG,Bank Of America,,,,,,PO Box 25118,,Tampa,FL,336225118,,,2024-10-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500545994,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-13,10.56,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500545995,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-16,31.55,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500546056,,,ORG,BTS Strategies Inc.,,,,,,11800 SW 80Th Rd,,Pinecrest,FL,331564411,,,2024-10-02,2000.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500542656,,,ORG,New Blue Interactive LLC,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-10-16,4405.00,0.00,Fundraising Consulting & Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00425470,500542667,,,ORG,The Frost Group,,,,,,660 Pennsylvania Ave SE,Ste 202,Washington,DC,200034357,,,2024-10-16,1750.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
