form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00039321,BFEEC39CCBDA54F5F809,,,COM,Angie Chen Button Campaign,,,,,,P.O. Box 832748,,Richardson,TX,750832748,O2024,Other,2024-10-17,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BACF12416168E4A3EAF2,,,COM,Brent Jackson for NC Senate,,,,,,2924 Ernest Williams Rd.,,Autryville,NC,283187966,G2024,,2024-10-17,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BD3D44035F5C94E46AA8,,,COM,CHAUDHURI FOR NEW NORTH CAROLINA,,,,,,"434 FAYETTEVILLE ST., STE. 2020",,Raleigh,NC,276013006,G2024,,2024-10-17,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B7A901CC500444A20871,,,COM,Citizens for Dan Blue,,,,,,PO Box 287,,Raleigh,NC,276020287,G2024,,2024-10-17,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BC4760CBA49A748E1B14,,,COM,Citizens for Destin Hall,,,,,,606 College Avenue SW,,Lenoir,NC,286455403,G2024,,2024-10-17,3000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B07BCF083DF4242EB892,,,COM,Committee to Elect Donny Lambeth,,,,,,4627 S. Main Street,,Winston Salem,NC,271277425,G2024,,2024-10-17,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B5A786DF6E21B45D7BA4,,,COM,Committee to Elect Mitchell S. Setzer,,,,,,1842 Adam Street,,Conover,NC,286138606,G2024,,2024-10-17,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B177AD385E8194229BFF,,,COM,Dade Phelan Campaign,,,,,,P.O. Box 848,,Nederland,TX,776270848,O2024,Other,2024-10-17,5000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BAEE0EA2CD4724DA08C8,,,COM,John Bell Committee,,,,,,501 Holland Hill Drive,,Goldsboro,NC,275309328,G2024,,2024-10-17,2000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BAB9E7E8DFF8D4DE5BFE,,,COM,Josh Stein for North Carolina,,,,,,301 Hillsborough Street,Suite 950,Raleigh,NC,276034273,G2024,,2024-10-17,2000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BE6D4D6565A8847BBA81,,,COM,NEWTON FOR SENATE,,,,,,P.O. BOX 145,,Mount Pleasant,NC,281240145,G2024,,2024-10-17,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BAC1EF6DE8B8A4E0A882,,,COM,Rabon for Senate,,,,,,404 West Brunswick Street,,Southport,NC,284613705,G2024,,2024-10-17,2000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B9D9C40599D32453F84B,,,COM,Rachel Hunt for NC,,,,,,514 Daniels Street,#286,Raleigh,NC,276051317,G2024,,2024-10-17,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B0DDE44B95AD3472AB39,,,COM,Ramon Romero Campaign,,,,,,P.O. Box 181,,Fort Worth,TX,761010181,O2024,Other,2024-10-17,2500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BB33CCC7652B34976BBF,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,772566386,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B7F0F801F38604BE2B5D,,,COM,Armando Walle Campaign,,,,,,4826 Holllybrook Lane,,Houston,TX,770393713,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B0D0EA95BC67E43C090B,,,COM,Cesar Blanco Campaign,,,,,,P.O. Box 929,,El Paso,TX,799460929,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BD54034F6C4114736ACC,,,COM,Charlie Geren Campaign,,,,,,PO Box 1440,,Fort Worth,TX,761011440,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B50CD2B4A58E94046B2C,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,760962093,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BFDCA8429E54344F8B56,,,COM,Jeff C. Leach Campaign,,,,,,800 Glen Rose Dr,,Allen,TX,750131124,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B8E77F28F71C1468BA4B,,,COM,Rafael Anchia Campaign,,,,,,P.O. Box 4468,,Dallas,TX,752080468,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B5379EB4147D740E2AAD,,,COM,The Juan J. Hinojosa Campaign,,,,,,PO Box 1421,,Austin,TX,787671421,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B147451083C7242EF8D9,,,COM,The Ryan Guillen Campaign,,,,,,PO Box 1024,,Austin,TX,787671024,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B9187735701EE459D9C0,,,COM,Toni Rose Campaign,,,,,,P.O. Box 41867,,Dallas,TX,752410867,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B2902CB9B63FB4A0DBE3,,,COM,Will Metcalf Campaign,,,,,,195 Lake View Circle,,Montgomery,TX,773569028,O2024,Other,2024-10-22,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
