form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199703,E53DAF07A3327F0A57F,,,COM,Citizens for Castro,,,,,,PO Box 1506,,Elgin,IL,60121,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,96FE8E43945A7FFF480,,,COM,Citizens for Sara Feigenholtz,,,,,,"3213 N Wilton Ave, Apt A",,Chicago,IL,60657,,,2023-02-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,DDA33ABFD0338D615D0,,,COM,Friends for Jennifer,,,,,,Box 3042,,Glenview,IL,60025,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,2612F3C4D99A0EA0298,,,COM,Friends of Ann Williams,,,,,,"4044 N Lincoln Ave, #266",,Chicago,IL,60618,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,A098DA936BB9D14962F,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Ave.,,Oak Park,IL,60302,,,2023-02-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C3F0A177F93ED5E475A,,,COM,Friends of Elgie Sims,,,,,,8142A S Prairie Park Place,,Chicago,IL,60619,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F584085D9253A00A371,,,COM,Friends of Kam Buckner,,,,,,PO Box 53528,,Chicago,IL,60653,,,2023-02-02,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C2578C004A95B5459F6,,,COM,Friends of Laura Fine,,,,,,"3710 Commercial Ave., Ste. 5",c/o Michael Kreloff,Northbrook,IL,60062,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,DBCCDC4FA2AC6561D97,,,COM,Friends of Mattie Hunter,,,,,,PO Box 439430,,Chicago,IL,60643,,,2023-02-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,050E569C9A1F3D9FA60,,,COM,Friends of Robyn Gabel,,,,,,PO Box 6453,,Evanston,IL,60204,,,2023-02-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D6F1716069D574BAD76,,,COM,Friends of Ryan Spain,,,,,,PO Box 1575,,Peoria,IL,61655,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3EEC94502094BA1FAE2,,,COM,Friends of Sue Rezin,,,,,,PO Box 932,,Morris,IL,60450,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,771BC75528365C39847,,,COM,Julie Morrison for State Senate,,,,,,PO Box 646,,Deerfield,IL,60015,,,2023-02-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D1000263DABFA3C565C,,,COM,People for Emanuel Chris Welch,,,,,,"10005 W. Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2023-02-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
