form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00721225,500240573,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-08,300.71,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243462,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,372.07,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243463,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,125.41,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243464,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,58.27,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243466,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,12.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243467,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,72.55,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243468,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,77.15,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244460,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-19,127.04,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244461,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,29.22,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244462,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,1.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244463,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,5.93,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244464,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-12,14.08,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500245078,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-19,3.09,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500245079,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,11.34,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247802,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,7.72,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247803,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,8.10,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247804,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,11.69,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247805,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,5.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247806,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,9.16,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247807,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,3.95,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249644,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,10.69,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249645,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,12.47,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249646,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,10.54,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249647,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-31,0.60,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249648,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-04,5.93,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249649,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,3.78,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500252979,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,9.29,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500252980,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,20.41,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500252981,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,2.38,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243458,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-01-17,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243459,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-02-10,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244467,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-03-06,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247810,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-04-10,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247811,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-05-09,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500249643,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-06-08,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243456,,,ORG,"Break Something, Inc.",,,,,,1 Thomas Cir NW,Fl 7,Washington,DC,200055820,,,2023-01-13,1200.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500243457,,,ORG,"Break Something, Inc.",,,,,,1 Thomas Cir NW,Fl 7,Washington,DC,200055820,,,2023-02-01,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244466,,,ORG,"Break Something, Inc.",,,,,,1 Thomas Cir NW,Fl 7,Washington,DC,200055820,,,2023-03-02,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247808,,,ORG,"Break Something, Inc.",,,,,,1 Thomas Cir NW,Fl 7,Washington,DC,200055820,,,2023-03-29,1000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500247809,,,ORG,"Break Something, Inc.",,,,,,1 Thomas Cir NW,Fl 7,Washington,DC,200055820,,,2023-03-31,1000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00721225,500244465,,,ORG,NGP Van Inc,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-02-21,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
