form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00235655,B1BA7538B8C7D4E3CB73,,,CCM,AARON REED FOR STATE SENATE,,,,,,"11921 FREEDOM DR., STE. 1100",,RESTON,VA,20190,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B2CA1AFEBBA2E47D5BFD,,,ORG,AARON THOMPSON FORSTATE REPRESENTATIVE,,,,,,272 BELLEFONTE CIRCLE,,ASHLAND,KY,41101,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BD7EB4E8BBD274B6D8E7,,,CCM,ADAM BOWLING FOR STATE REP,,,,,,PO BOX 2928,,MIDDLESBORO,KY,49065,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BC493BF359167402F947,,,CCM,AMY NEIGHBORS FOR STATE REPRESENTATIVE,,,,,,75 SILVER CHARM LN,,EDMONTON,KY,42129,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BD21F7164D618498FA87,,,CCM,BILL WESLEY FOR STATE REPRESENTATIVE,,,,,,754 PITTS RD.,,RAVENNA,KY,40472,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B92358E0F0FE04A1FAF1,,,CCM,BOBBY MCCOOL FOR STATE REPRESENTATIVE,,,,,,2900 KY ROUTE 302,,VAN LEAR,KY,41265,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B818412FC8B7D4159A55,,,CCM,BRANDON SPENCER FOR STATE REP.,,,,,,135 CALF BRANCH,,PRESTONSBURG,KY,41653,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BF1A4BEDF41154093A85,,,CCM,BRANDON STORM FOR STATE SENATE,,,,,,127 POPLAR RIDGE RD,,LONDON,KY,40744,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B3C1E0EE8E3B047AAB3E,,,CCM,CARRIE SANDERS MCKEEHAN FOR STATE REP.,,,,,,4003 MIDLAND AVE,,LOUISVILLE,KY,40220,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B06C34D0B6C964670ADB,,,CCM,CHRIS FREELAND FOR STATE REPRESENTATIVE,,,,,,22 CHERRY GROVE DRIVE,,BENTON,KY,42025,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B8D1BF24E9DBA4221914,,,CCM,CHRIS FUGATE FOR STATE REPRESENTATIVE,,,,,,PO BOX 202,,CHAVIES,KY,41727,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B3076EEC0FBCE49458E1,,,CCM,CHRIS LEWIS FOR STATE REPRESENTATIVE,,,,,,7906 KENDRICK CROSSING LANE,,LOUSIVILLE,KY,40291,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BB67F5DCA93CA4DC9A2C,,,CCM,CHRIS MCDANIEL FOR STATE SENATE,,,,,,9313 DECOURSEY PIKE,,RYLAND HEIGHT,KY,41015,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,BEAB86ADF029B4AA98BB,,,CCM,CRAIG RICHARDSON FOR STATE SENATE,,,,,,509 DEEPWOOD DR,,HOPKINSVILLE,KY,42240,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B266E476F19C84658B9D,,,CCM,DANIEL ELLIOTT FOR STATE REPRESENTATIVE,,,,,,PO BOX 2082,,DANVILLE,KY,40423,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B423526C7D9F64272B19,,,CCM,DANIEL FISTER FOR STATE REPRESENTATIVE,,,,,,PO BOX 465,,VERSAILLES,KY,40383,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B6DBF342553A94038A0D,,,CCM,DAVID GIVENS FOR STATE SENATE,,,,,,998 TWELVE OAKS RD,,GREENSBURG,KY,42743,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B46DFD1455712484A8D1,,,CCM,DAVID HALE FOR STATE REPRESENTATIVE,,,,,,11 HALES LANE,,WELLINGTON,KY,40387,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B7DDFD392C03F455E89D,,,CCM,DAVID MEADE FOR STATE REPRESENTATIVE,,,,,,PO BOX 121,,STANFORD,KY,40484,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B59DED6BE3A6F445D996,,,CCM,DAVID OSBORNE FOR STATE REPRESENTATIVE,,,,,,11400 COVERED BRIDGE RD.,,PROSPECT,KY,40059,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00235655,B613259071B4B41D59D5,,,CCM,DEANNA FRAZIER FOR STATE REPRESENTATIVE,,,,,,PO BOX 248,,RICHMOND,KY,40476,O2024,ANNUAL,2024-08-20,2100.00,,NONFEDERAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
