form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763169,SB21B.15815,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-20,127.17,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15816,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-27,181.16,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15817,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-10-31,105.35,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15818,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-03,157.61,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15819,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-05,40.78,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15820,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-10,23.97,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15821,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-17,13.51,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15822,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-24,19.38,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15823,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-11-25,13.45,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15824,,,ORG,Cheltenham Printing,,,,,,518 Ryers Ave,,Cheltenham,PA,19012,,,2024-11-01,5000.00,,Printing (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15828,,,ORG,J & H Printing Co,,,,,,715 W Oglethorpe Blvd,,Albany,GA,31701,,,2024-11-01,1500.00,,Printing (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15826,,,ORG,J & R Union Printing,,,,,,638 W. Indian School,,Phoenix,AZ,85013,,,2024-11-01,5000.00,,Printing (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15814,,,ORG,NGPVAN,,,,,,655 15th St. NW,,Washington,DC,20005,,,2024-11-01,3178.37,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15827,,,ORG,PIP Printing,,,,,,1074 W. Chatham St,,Cary,NC,27511,,,2024-11-01,5000.00,,Printing (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.15825,,,ORG,Union Copy Centers,,,,,,3060 S 43rd St,,Milwaukee,WI,53219,,,2024-11-01,5000.00,,Printing (Walk Lit),,,,,,,,,,,,,,,,,,,,
