form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00306175,46ADC191829A81F36F1,,,COM,Abel Herrero Campaign,,,,,,P.O. Box 2923,,Corpus Christi,TX,78403,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,A3A3AD2839A495BA459,,,COM,Ana Hernandez Campaign,,,,,,P.O. Box 15538,,Houston,TX,77220,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,FE1F4548A7CC9C0BBD1,,,COM,Blanca Rubio for Assembly 2024,,,,,,921 11th St.,Suite 904,Sacramento,CA,95814,,,2023-06-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,29888A0E24768AE17AB,,,COM,Brian Birdwell Campaign,,,,,,PO Box 1111,,Granbury,TX,76048,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,C0D8DF231FD481C3EBD,,,COM,Briscoe Cain for Texas,,,,,,P.O. Box 7,,Deer Park,TX,77536,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,0AB478BAC1124A4B06D,,,COM,Carol Alvarado Campaign (SS-06),,,,,,6669 Fairfield St,,Houston,TX,77023,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,7922E7F72252E014F19,,,COM,Dennis Paul For State Representative,,,,,,17225 El Camino Real Blvd.,Suite 415,Houston,TX,77058,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,79DB6E891070D34A76F,,,COM,Friends of Ed Thompson (SPAC),,,,,,Benoit & Associates,"8410 Hwy 90A, Suite 160",Sugarland,TX,77478,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,12009BA04849513C0DE,,,COM,Geanie Morrison Campaign,,,,,,P.O. Box 4642,,Victoria,TX,77903,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,988F5B572D5E55AA450,,,COM,Joan Huffman Campaign,,,,,,3733-1 Westheimer Rd - Suite 40,,Houston,TX,77027,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,1BD49F1448BC35DFE78,,,COM,Mary Ann Perez Campaign,,,,,,PO Box 262432,,Houston,TX,772072432,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,EF6EAB7ACA9414EC629,,,COM,Mayes Middleton for Texas Senate,,,,,,PO Box 1526,,Galveston,TX,77553,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,BD8463C0BE61ED878D0,,,COM,Senator Juan Chuy Hinojosa Campaign,,,,,,423 Nolana Avenue,,McAllen,TX,78504,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,9C3B66C6E7DEED2CDD5,,,COM,Texans for Charles Schwertner,,,,,,PO Box 2448,,Georgetown,TX,78627,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,D2515BFC7824FC039CE,,,COM,Texans for Kelly Hancock (SPAC),,,,,,PO Box 821349,,North Richland Hill,TX,76182,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,1760517B0E4745B3D76,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry,,Corpus Christi,TX,78412,,,2023-06-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
