form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00206136,BE57439793DC846F88EF,,,CCM,Manchin For West Virginia,,,,,,PO Box 5202,,Charleston,WV,253610202,P2024,,2023-09-26,2500.00,,Contribution to committee,,C00486563,Manchin For West Virginia,S0WV00090,Manchin,Joe,,Sen.,III,S,WV,,,,,,,,,,
SB23,C00206136,B6980A13D4FCA44DB941,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-09-26,1000.00,,Contribution to committee,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00206136,B2BCED76383FC431DBA7,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-09-26,1500.00,,Contribution to committee,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00206136,B472BB21AB03A4C9DA09,,,CCM,Blaine For Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-09-12,1000.00,,Contribution to committee,,C00458679,Blaine For Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00206136,B536E2EC8B3BA49F58A7,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,C/O RED RIVER CO.,PO BOX 15239,Washington,DC,200030239,P2024,,2023-09-12,1000.00,,Contribution to committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00206136,B8BD283E18DA04031991,,,CCM,TONY CARDENAS FOR CONGRESS,,,,,,C/O THE STRATHDEE GROUP,PO BOX  15096,Washington,DC,200030096,P2024,,2023-09-12,1000.00,,Contribution to committee,,C00498873,TONY CARDENAS FOR CONGRESS,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,,
SB23,C00206136,B400EC67982C74A05852,,,CCM,Mike Thompson for Congress,,,,,,PO Box 10541,,Napa,CA,945812541,P2024,,2023-09-26,1000.00,,Contribution to committee,,C00326363,Mike Thompson for Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00206136,BEC59FD1201E84761B73,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-09-08,1000.00,,Contribution to committee,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00206136,BEEDCF57CDF46446C809,,,CCM,Jason Smith for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-09-08,1000.00,,Contribution to committee,,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00206136,B5BFB3DE4F4E1400F972,,,CCM,Jason Smith for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-09-12,3000.00,,Contribution to committee,,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
