form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00201871,909313F5-716C-4C67-A,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-09-20,2500.00,,2024 General,011,C00412890,,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00201871,5BCA2A26-ED18-4143-8,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-07-31,2500.00,,2024 General,011,C00575209,,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00201871,694116C2-C12A-4892-A,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-08-21,1500.00,,2024 General,011,C00575209,,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00201871,1FEE0DB6-CADB-4371-9,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-09-20,5000.00,,2024 General,011,C00706267,,H0IA01174,Hinson,Ashley,Elizabeth,,,H,IA,02,,,,,,,,
SB23,C00201871,CC87684B-5678-4112-9,,,PAC,Call To Service PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-09-30,5000.00,,2024 Other,011,C00818740,Call To Service PAC,,,,,,,,,,,,,,,,,
SB23,C00201871,073327A3-F109-4F4E-B,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,G2024,,2024-09-04,5000.00,,2024 General,011,C00787788,,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00201871,AF02970B-DB6C-4126-8,,,CCM,Celeste For Congress,,,,,,PO Box 2410,,Cedar City,UT,84721,G2024,,2024-09-18,5000.00,,2024 General,011,C00842765,,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,
SB23,C00201871,E211C746-F682-4EB6-9,,,CCM,Cole For Congress,,,,,,PO Box 681,,Sewell,NJ,08080,G2024,,2024-09-20,5000.00,,2024 General,011,C00608968,,H4NJ02157,Cole,David,H.,,,H,NJ,02,,,,,,,,
SB23,C00201871,FA1F58DB-D820-4C5C-8,,,CCM,Crawford For Congress,,,,,,PO Box 16956,,Jonesboro,AR,72403,G2024,,2024-09-18,2500.00,,2024 General,011,C00462374,,H0AR01083,Crawford,Eric,Alan,,,H,AR,01,,,,,,,,
SB23,C00201871,46151E22-E471-4BA2-A,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,P2024,,2024-07-25,5000.00,,2024 Primary,011,C00559393,,H4WA04104,Newhouse,Daniel,Milton,,,H,WA,04,,,,,,,,
