form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BE32473B24FE345739B9,,,ORG,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,P2024,,2023-07-13,2000.00,,,011,,,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00030718,B319D3B9D30114A228D0,,,PAC,LIFTOFF PAC,,,,,,PO BOX 33400,,PHOENIX,AZ,85067,O2023,Other,2023-07-26,5000.00,,,011,C00785816,LIFTOFF PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B7EDB0CD715FE41B3ABB,,,ORG,JULIA BROWNLEY FOR CONGRESS,,,,,,PO BOX 2018,,Thousand Oaks,CA,91358,P2024,,2023-07-11,1000.00,,,011,,,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,,
SB23,C00030718,B37621D106B0A4272861,,,ORG,Jim Costa For Congress,,,,,,2037 W Bullard Avenue,# 355,Fresno,CA,937111200,P2024,,2023-07-11,1000.00,,,011,,,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00030718,B18BD50F25B51466886A,,,ORG,Matsui FOR Congress,,,,,,Box 1738,,Sacramento,CA,95812,P2024,,2023-07-11,1000.00,,,011,,,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00030718,B145ED06626B547B0A46,,,ORG,Kevin Mccarthy For Congress,,,,,,P.o. Box 12667,,Bakersfield,CA,933892667,P2024,,2023-07-13,2000.00,,,011,,,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00030718,BF4B683E53FC24BF6854,,,ORG,HUFFMAN FOR CONGRESS,,,,,,P.O. BOX 151563,,San Rafael,CA,94953,P2024,,2023-07-13,1000.00,,,011,,,H2CA06259,Huffman,Jared,,Rep.,,H,CA,02,,,,,,,,,
SB23,C00030718,B4B94718E2E974A8B968,,,ORG,Ken Calvert For Congress,,,,,,Po Box 78376,,Corona,CA,928770145,P2024,,2023-07-13,2000.00,,,011,,,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00030718,BAAC0D657E0004D59B46,,,PAC,MAJORITY COMMITTEE PAC--MC PAC,,,,,,P.O. BOX 10134,,BAKERSFIELD,CA,93389,O2023,Other,2023-07-13,5000.00,,,011,C00428052,MAJORITY COMMITTEE PAC--MC PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B34C1191679DC45179ED,,,ORG,Mark DeSaulnier For Congress,,,,,,5429 MADISON AVENUE,,Sacramento,CA,20006,P2024,,2023-07-20,1000.00,,,011,,,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,,
SB23,C00030718,B00D39EB3692C462B943,,,ORG,Jim Costa For Congress,,,,,,2037 W Bullard Avenue,# 355,Fresno,CA,937111200,P2024,,2023-07-26,2000.00,,,011,,,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00030718,B19A5F880EFD84288BAF,,,CCM,LOU CORREA FOR CONGRESS,,,,,,420 N TWIN OAKS VALLEY RD #2229,,SAN MARCOS,CA,95834,P2024,,2023-07-26,1000.00,,,011,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00030718,BE1DF37C761EA4DDFB3A,,,ORG,Issa For Congress,,,,,,P O Box 760,,Vista,CA,92085,P2024,,2023-07-26,2000.00,,,011,,,H0CA48024,Issa,Darrell,,Rep.,,H,CA,48,,,,,,,,,
SB23,C00030718,B749D8CE549694CF4864,,,PAC,INVEST IN A STRONG AND SECURE AMERICA,,,,,,PO BOX 3799,,VISTA,CA,92085,O2023,Other,2023-07-26,5000.00,,,011,C00450320,INVEST IN A STRONG AND SECURE AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00030718,BDF0858BC9F5646BD9CB,,,PAC,GIDDY UP PAC,,,,,,3858 WALNUT ST,STE 220,DENVER,CO,80205,O2023,Other,2023-07-26,5000.00,,,011,C00687582,GIDDY UP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B449AEE0BFA4443E7B18,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,O2024,Convention,2023-07-11,1000.00,,,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,Hayes,Jahana,,Rep.,,H,CT,05,,,,,,,,,
SB23,C00030718,B5867C9C8D61640C2BAB,,,PAC,Freedom Fund,,,,,,"701 8th Street, NW",Suite 500,Washington,DC,20004,O2023,Other,2023-07-11,5000.00,,,011,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,,
SB23,C00030718,B2901445126E047D9A98,,,PAC,LA BAMBA PAC,,,,,,PO BOX 15320,,Washington,DC,200030320,O2023,Other,2023-07-11,5000.00,,,011,C00753947,LA BAMBA PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B94B4B0A744654887905,,,PAC,GENERATION GO,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2023,Other,2023-07-26,5000.00,,,011,C00683250,GENERATION GO,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAA624144854146AABC4,,,PAC,SMART SOLUTIONS PAC,,,,,,"611 PENNSYLVANIA AVE SE, #143",,WASHINGTON,DC,20003,O2023,Other,2023-07-26,5000.00,,,011,C00654475,SMART SOLUTIONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BB4655ED2991F4FE5B9C,,,PAC,EDUCATE AND INNOVATE PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2023,Other,2023-07-26,5000.00,,,011,C00564187,EDUCATE AND INNOVATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B82001FDBD546480A88D,,,PAC,TURQUOISE PAC,,,,,,"1050 17TH STREET, NW",SUITE 590,Washington,DC,20003,O2023,Other,2023-07-26,5000.00,,,011,C00517235,TURQUOISE PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B166B9AF17456401FB1E,,,PAC,OFF THE SIDELINES PAC,,,,,,PO BOX 78182,,WASHINGTON,DC,20013,O2023,Other,2023-07-26,5000.00,,,011,C00525600,OFF THE SIDELINES PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B725A9EBDADAE47B5B4D,,,ORG,Friends Of Bill Posey,,,,,,1824 South Fiske Boulevard,,Rockledge,FL,32941,P2024,,2023-07-13,2000.00,,,011,,,H8FL15107,Posey,Bill,,Rep.,,H,FL,08,,,,,,,,,
SB23,C00030718,B61F66B681AEC4579BA5,,,ORG,Vern Buchanan For Congress,,,,,,P. O. Box 48928,,Sarasota,FL,34230,P2024,,2023-07-13,2000.00,,,011,,,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,,
SB23,C00030718,B855D07732BE54BA88CA,,,ORG,Mario Diaz-balart For Congress,,,,,,"8724 Sunset Drive, #420",,Miami,FL,331733512,P2024,,2023-07-18,2000.00,,,011,,,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00030718,B4017414B66F44517A0D,,,CCM,SALAZAR FOR CONGRESS,,,,,,PO BOX 431332,,MIAMI,FL,33134,P2024,,2023-07-26,2000.00,,,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,Salazar,Maria,Elvira,Rep.,,H,FL,27,,,,,,,,,
SB23,C00030718,B8909C42B48324AEE946,,,ORG,MIKE COLLINS FOR CONGRESS,,,,,,PO BOX 855,,Jackson,GA,30233,P2024,,2023-07-26,1000.00,,,011,,,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,,
SB23,C00030718,B8D9AC1E7769347E9BD0,,,PAC,JAM PAC,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2023,Other,2023-07-26,5000.00,,,011,C00656777,JAM PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B128C6A086E4E425AB0A,,,PAC,"POINT ACTION PAC, INC.",,,,,,PO BOX 420304,,Atlanta,GA,303420304,O2023,Other,2023-07-26,5000.00,,,011,C00738260,"POINT ACTION PAC, INC.",,,,,,,,,,,,,,,,,,
SB23,C00030718,B316D05F1992A4C72BF0,,,PAC,JOBS OPPORTUNITY AND NEW IDEAS PAC,,,,,,PO BOX 93441,,DES MOINES,IA,50393,O2023,Other,2023-07-11,5000.00,,,011,C00566851,JOBS OPPORTUNITY AND NEW IDEAS PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B9AE7FB6FAED9406B94D,,,CCM,CHUY GARCIA FOR CONGRESS,,,,,,3520 S ARCHER AVE,UNIT 1C,Chicago,IL,60160,P2024,,2023-07-11,500.00,,,011,C00661777,CHUY GARCIA FOR CONGRESS,H8IL04134,Garcia,Jess,G.,Rep.,,H,IL,04,,,,,,,,,
SB23,C00030718,BDFBC9543304642DE8CF,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-07-11,2000.00,,,011,C00800649,HOUCHIN FOR CONGRESS,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,,
SB23,C00030718,B5890019532AB4F6AAE9,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 1053,,BLOOMINGTON,IN,47402,O2023,Other,2023-07-11,5000.00,,,011,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00030718,B8EBE81955B7341CBB00,,,ORG,RON ESTES FOR CONGRESS,,,,,,12224 E BRACKEN CT,,Wichita,KS,672782952,P2024,,2023-07-13,2000.00,,,011,,,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00030718,B37AEBDDF2AC14958964,,,CCM,COMER FOR CONGRESS,,,,,,PO BOX 338,,TOMPKINSVILLE,KY,42167,P2024,,2023-07-13,2000.00,,,011,C00588764,COMER FOR CONGRESS,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,,
SB23,C00030718,B1BEAD5C3857F4F64BB8,,,ORG,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 1444,,Florence,KY,41072,P2024,,2023-07-19,2000.00,,,011,,,H2KY04121,Massie,Thomas,,Rep.,,H,KY,04,,,,,,,,,
SB23,C00030718,BEEA43185FED5420799F,,,ORG,Scalise For Congress,,,,,,PO Box 23219,Suite 301,Jefferson,LA,701833219,P2024,,2023-07-13,2000.00,,,011,,,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00030718,B88CD1D688F9142DAA42,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,905 JULIA ST,,RAYVILLE,LA,712690539,P2024,,2023-07-26,2000.00,,,011,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,,
SB23,C00030718,BA138AF1781B54290BFF,,,PAC,AMERICAN REVIVAL PAC,,,,,,2900 CLEARVIEW PKWY,SUITE 206,METAIRIE,LA,70006,O2023,Other,2023-07-26,5000.00,,,011,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BFF98068C62DA48FBBF5,,,CCM,MOULTON FOR CONGRESS,,,,,,PO BOX 2013,,SALEM,MA,01970,P2024,,2023-07-11,1000.00,,,011,C00547240,MOULTON FOR CONGRESS,H4MA06090,Moulton,Seth,,Rep.,,H,MA,06,,,,,,,,,
SB23,C00030718,B6A7E3EE2663942FA9E7,,,PAC,PERIMETER PAC,,,,,,124 WASHINGTON STREET,SUITE 101,FOXBORO,MA,02035,O2023,Other,2023-07-26,5000.00,,,011,C00544254,PERIMETER PAC,,,,,,,,,,,,,,,,,,
