form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00197228,7003A7094C1B5D24183,,,COM,Ann Johnson for State House 134 Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-04-24,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,43196C3AAE2F2F40591,,,COM,Briscoe Cain Campaign,,,,,,PO Box 7,,Deer Park,TX,77536,,,2024-04-24,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,AE6A5318F06A71839DB,,,COM,C. Ed Massey for State Representative,,,,,,1789 Stahl Rd.,,Hebron,KY,41048,,,2024-04-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,9FDEB05BF4D06D852E6,,,COM,Campaign Fund for Killian Timoney,,,,,,111 Country Knoll,,NIcholasville,KY,40356,,,2024-04-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,5CED8D2142DBD2B0977,,,COM,Campaign Fund of Steven Rudy,,,,,,350 Peppers Mille Drive,,Paducah,KY,42001,,,2024-04-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,232F010FB84877039D5,,,COM,Chavez for Ohio,,,,,,114 Pineview Circle,,Marietta,OH,45750,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,DCEC73B62032383B0C2,,,COM,Citizens for Stephanie Kunze,,,,,,865 Macon Alley,,Columbus,OH,43206,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,7713B1C2881675A8DAE,,,COM,"Comite Pedro Pierluisi, Inc.",,,,,,PO Box 9020485,,San Juan,PR,009020485,,,2024-04-11,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,6BD4FEA9C1D7DB65EE0,,,COM,Committee to Elect Eric Nelson,,,,,,P.O. Box 186,,Charleston,WV,25321,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,2CB526FE4824CE33C35,,,COM,Committee to Elect Robbie Morris,,,,,,131 Castle Rock Drive,,Elkins,WV,26241,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,B374877427AB1FB8072,,,COM,Committee to Re- Elect Ryan Weld,,,,,,1449 Pleasant AVe.,,Wellsburg,WV,26070,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,A13369584D359B2773F,,,COM,Committee to Re-Elect Mike Maroney,,,,,,509 Wheeling Ave.,,Glen Dale,WV,26038,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197228,69E70730E2B982DDDBB,,,COM,Committee to Re-elect Roger Hanshaw,,,,,,5035 Wallback Rd.,,Wallback,WV,25325,,,2024-04-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
