form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00626036,SB21B.4646,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-10-01,17.19,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4647,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-10-02,0.40,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4648,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-10-08,6.53,,,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4649,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-10-16,12.06,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4650,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-10-29,3.95,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4651,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-11-05,6.53,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4652,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-11-13,7.12,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4653,,,ORG,ActBlue,,,,,,368 Summer St,,Somerville,MA,02144,,,2024-11-19,0.99,,fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4670,,,ORG,Arka Pana Consulting,,,,,,1423 Thimbleweed Rd,,Grayslake,IL,60030,,,2024-10-21,437.50,,social media consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4657,,,ORG,Metro Self Storage,,,,,,4059 W Bradley Rd,,Brown Deer,WI,53209,,,2024-10-03,227.00,,storage rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4658,,,ORG,Metro Self Storage,,,,,,4059 W Bradley Rd,,Brown Deer,WI,53209,,,2024-11-05,227.00,,storage rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00626036,SB21B.4718,,,ORG,"Sandler Reiff Lamb Rosenstein & Birkenstock, P.C.",,,,,,1620 I Street NW #900,,Washington,DC,20006,,,2024-11-06,1040.00,,legal fees,,,,,,,,,,,,,,,,,,,,
