form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,1EF4DE78704047FC7A5,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-03,160.43,,Merchant CC Fees 06-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A495858B0F81A9A4A71,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-03,112.26,,BoA CC Fees 06-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,75C694D380303B1B4C8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-04,29.39,,Merchant CC Fees 06-04-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,5DC5F4EDA2225198B33,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-05,7.72,,Merchant CC Fees 06-05-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,282A9AE16D5F9790292,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-07,39.10,,Merchant CC Fees 06-07-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6613FDEADCB60418360,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-10,46.32,,Merchant CC Fees 06-10-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6BEE082A41B857FC003,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-11,7.72,,Merchant CC Fees 06-11-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4C635CBA9DFE4A3B02F,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-12,5.07,,Merchant CC Fees 06-12-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,AEEC85019AD74640235,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-13,44.82,,Merchant CC Fees 06-13-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,AA6D742A8A17D65A59A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-14,64.08,,Merchant CC Fees 06-14-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,069D9DE887F7F5141C8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-17,7.72,,Merchant CC Fees 06-17-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8DB9679DD82CC311B32,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-18,3.38,,Merchant CC Fees 06-18-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,70F9BD24E018107EC20,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-20,15.52,,Merchant CC Fees 06-20-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C46182B32DF519177E4,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-21,73.95,,Merchant CC Fees 06-21-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,DBB93999C0D98A47B9D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-24,103.59,,Merchant CC Fees 06-24-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,5F9CB5188C38B0EE525,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-25,144.99,,Merchant CC Fees 06-25-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4DE2CF8FD631A59EE71,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-26,84.18,,Merchant CC Fees 06-26-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8607A06F2AB22B3D7C0,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-27,155.76,,Merchant CC Fees 06-27-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C0FA566196BA5AE26F2,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-06-28,263.11,,Merchant CC Fees 06-28-2024,001,,,,,,,,,,,,,,,,,,,
