form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693796,BC0C379529D984A70811,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,,BATON ROUGE,LA,70808,,,2024-07-31,572.65,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BD9CD5961672E448D981,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,,BATON ROUGE,LA,70808,,,2024-08-31,423.45,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B257E477FCE174496A65,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,,BATON ROUGE,LA,70808,,,2024-09-30,424.84,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B7571EF72CF984840822,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-07-08,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BFEA9256087164819822,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-08-08,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B63825A163E8545DB99C,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-09-08,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B804764DB38524E34B01,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-07-16,3440.43,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BC2CA5FFD1B124429A90,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-07-25,50.00,,REFUND OF CONTRIBUTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B8E3165B6271C49EAB3F,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-07-31,499.01,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B928708A0268841EAB91,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-08-31,475.33,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BEEDCB2A15A1340ADBFF,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-09-30,427.18,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BCEB3914F18E845E7994,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2024-09-30,5.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BE5A7212C9F894A66AD1,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-07-01,49.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BA8576E6008D64BD8BDB,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-07-08,48.87,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BA7797BB52C724A5991A,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-08-01,64.61,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B3682488AE13E4DFE873,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-09-16,49.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,BF94C142DEE654DD3AAB,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-09-16,49.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B7C9F0AC970EE438AA9B,,,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-09-23,49.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B5BF2D1A027C84EEDBFA,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,940431140,,,2024-08-01,54.30,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00693796,B9DABE10E04484FFC9C8,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,940431140,,,2024-09-16,65.00,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
