form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00012914,V56249BC9C454BE98F32,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-03,7.00,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V7BCF9DA3ADD88352EA7,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-03,29.00,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V72A37695283AD559FE6,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-04,108.75,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,VA2F9A32FBB3D4CE0566,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-05,112.98,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,VB7549379C6518C0CD9E,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-05,59.45,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V207762BE2FC1E433177,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-06,37.70,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,VA77F6266CA231ADA554,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-06,86.80,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V2E75CA0D1990BCCC431,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-09,8.40,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V32D89A5DDF692858E6A,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-09,7.25,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V7EFBE492A5772025303,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-09,154.00,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00012914,V04BFFF2063D18DD7C5D,,,ORG,Anywhere Payments,,,,,,5435 Corporate Dr.,Suite 300,Troy,MI,48098,,,2024-09-10,4.35,,Processing Fee,001,,,,,,,,,,,,,,,,,,,
