form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00284885,050DB0AC22243C11F47,,,COM,A Safer Virginia PAC,,,,,,PO Box 3193,,Virginia Beach,VA,23454,,,2023-09-12,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,15DDE8BE54D3E8411B8,,,COM,Alan Powell Campaign,,,,,,PO Box 248,,Hartwell,GA,30643,,,2023-09-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,E067BCA6B89D9E11AE0,,,COM,All Together Colorado (527),,,,,,PO Box 102673,,Denver,CO,80250,,,2023-09-12,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,C7BE44A73FEF8F11373,,,COM,"Billy Mitchell for State Representative, LLC",,,,,,PO Box 88,,Stone Mountain,GA,30086,,,2023-09-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,28D1045F2EDAD73FA67,,,COM,Bruce Thompson for Georgians Inc.,,,,,,25 Hawks Branch Lane,,White,GA,30184,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,73DD9EAB043608E137C,,,COM,Building a Prosperous Florida,,,,,,2505 Northwest 71st Place,,Gainesville,FL,32653,,,2023-09-29,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,9369B865545CCA95C9C,,,COM,California African American PAC,,,,,,777 S. Figueroa Street - Suite 405,,Los Angeles,CA,90017,,,2023-09-12,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,C06D2D17E677CE7AC7A,,,COM,California Latino PAC,,,,,,1017 L Street PMP #292,,Sacramento,CA,95814,,,2023-09-29,15000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,3421A42E7C04BCD941E,,,COM,"Campaign to Elect Michael ""Doc"" Rhett",,,,,,P.O. Box 777,,Marietta,GA,30061,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,6A20C01F8084ABB9ADD,,,COM,Carter Barrett for State House,,,,,,150 Sawnee Drive,,Cumming,GA,30040,,,2023-09-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,11A41B9D9B27D6F0FF4,,,COM,Chuck Hufstetler for State Senate,,,,,,3 Orchard Spring Drive,,Rome,GA,30165,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,00EBECA2B9AECFB5A5E,,,COM,Citizens for Rick Jasperse,,,,,,89 Apple Valley Farm Lane,,Jasper,GA,30143,,,2023-09-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,1F881A241C635A7E6B4,,,COM,Colorado Way Forward (527),,,,,,PO Box 100912,,"Denver,",CO,80250,,,2023-09-12,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,71668625748B3A5EA24,,,COM,Comm. To Elect Richard H. Smith,,,,,,PO Box 2122,,Columbus,GA,31902,,,2023-09-12,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,5D318E2B6A1267D0ADA,,,COM,Comm. To Re-elect Gloria Butler,,,,,,6241 Southland Trace,,Stone Mountain,GA,30057,,,2023-09-29,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,9C4EE26D961605B46FD,,,COM,Committee to Elect Bobby Powell Jr.,,,,,,PO Box 782,,West Palm Beach,FL,33402,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,84F934C8AB0A877FDC7,,,COM,Committee to Elect Carden H. Summers,,,,,,108 East 13th Avenue,,Cordele,GA,31051,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,9C3472611602BEBD823,,,COM,Committee to Elect James Beverly,,,,,,635 Pionono Ave,,Macon,GA,31204,,,2023-09-12,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,9E91EB1F1A882C30048,,,COM,Committee to Elect Jason Anavitarte,,,,,,316 Blackberry Run Drive,,Dallas,GA,30132,,,2023-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
