form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00040279,222EB5B9F225ECB90E4,,,COM,Brian Jones for Lt Governor 2026,,,,,,9460 Tegner Road,,Hilmar,CA,95324,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,0561448D62DC6A478F2,,,COM,Chris Ward for Assembly 2024,,,,,,"374 N. Coast Highway 101, Suite 2",,Encinitas,CA,92024,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F56D7B3F121B9E7D454,,,COM,Citizens for Castro,,,,,,PO Box 1506,,Elgin,IL,60121,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,0AFCF865549BCB3314A,,,COM,Citizens for Dan Ugaste,,,,,,399 Southampton Dr,,Geneva,IL,60134,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,03F9ED6E412CF593690,,,COM,Citizens for Feigenholtz,,,,,,1213 N Wilton Ave. Unit A,,Chicago,IL,60657,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,A254B8A14E542EC009C,,,COM,Citizens for Hammond,,,,,,PO Box 694,,Macomb,IL,61455,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,817DB611CDF86E231D3,,,COM,Citizens for Laura M Murphy,,,,,,PO Box 13,,DesPlaines,IL,60016,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,E994537C5E0718B9A8C,,,COM,Citizens for Lightford,,,,,,P.O. Box 7824,,Westchester,IL,601547824,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,31F4793F5898DCBBF39,,,COM,Citizens for Linda Holmes,,,,,,P.O. Box 6374,,Aurora,IL,60598,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,1BB6D4C913FBFFBCB68,,,COM,Citizens for Mike Coffey,,,,,,1604 Hubbard Ln,,Springfield,IL,62704,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,9DB57482F3DD17F6C8B,,,COM,Citizens to Elect Tom Weber,,,,,,37597 N. Douglas Ln,,Lake Villa,IL,60046,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,47BE0009F129DD00556,,,COM,Committee to Elect Jay C Hoffman,,,,,,PO Box 134,,Collinsville,IL,62234,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,BE7A010854BBDE7840C,,,COM,Committee to Elect Terri Bryant,,,,,,PO Box 363,,Murphysboro,IL,62966,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,489BA01E3E95EE0D662,,,COM,Dan Didech Campaign Cmte.,,,,,,P.O. Box 4959,,Buffalo Grove,IL,60089,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,D4A45E360C1C613B5FE,,,COM,Dave Syverson Campaign Committee,,,,,,PO Box 245,,Cherry Valley,IL,61016,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,D1DDA4BEB84E6CF01B5,,,COM,David Alvarez for Assembly 2024,,,,,,"1787 Tribute Road, Suite K",,Sacramento,CA,95815,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,BA5B5BB72C6B5C16C46,,,COM,Democratic Party of Illinois (non-federal),,,,,,PO Box 641466,,Chicago,IL,60664,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,85AF1D000EA6A46C5D0,,,COM,Dr. Joaquin Arambula for Assembly 2024,,,,,,"1121 L Street, Ste 211",,Sacramento,CA,95814,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,09931C17675F06AE25B,,,COM,Essayli for Assembly 2024,,,,,,4202 H Street,,Sacramento,CA,95819,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,4C2F86A16CD892C31B3,,,COM,Friends for Larry Walsh Jr,,,,,,PO Box 69,,Elwood,IL,60421,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,1C5795F9B5A6166CD60,,,COM,Friends of Adrianne Johnson,,,,,,2033 N. Milwaukee Ave. #214,,Riverwoods,IL,60015,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,A6515B813AA7A1C9DA1,,,COM,Friends of Ann Williams,,,,,,"4044 N Lincoln Ave., #266",,Chicago,IL,60618,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F22B36AE799AA7169AC,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Ave,,Chicago,IL,60643,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,CEA153840CB6E98476E,,,COM,Friends of Bob Morgan,,,,,,P.O. Box 1074,,Deerfield,IL,60015,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,41BA669D8415E49FEF5,,,COM,Friends of Chapin Rose,,,,,,PO Box 838,,Mahomet,IL,61853,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,7D7CD40BCF5FBCA293B,,,COM,Friends of Dave Severin,,,,,,PO Box 10,405 Mitchell St,Benton,IL,62812,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8D82A1844B4BAEAAAA1,,,COM,Friends of Don Harmon,,,,,,6939 W. North Ave,,Oak Park,IL,60302,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,87FB219F7E2BBE8BD17,,,COM,Friends of John Curran,,,,,,5926 Grand Ave,,Downers Grove,IL,60516,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,18EC6E141418E36DC96,,,COM,Friends of Joyce Mason,,,,,,6615 Grand Ave #215,,Gurnee,IL,60031,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,DD7FD03A486A9272E65,,,COM,Friends of Kelly Burke,,,,,,9543 S Central Park Ave,,Evergreen Park,IL,608052139,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,76D3CFC628AFA943BFE,,,COM,Friends of Laura Fine,,,,,,3710 Commercial Ave. Ste. 5,,Riverwoods,IL,600153581,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8E7381C9DD0B35891C6,,,COM,Friends of Natalie Manley,,,,,,1927 Timbers Edge Circle,,Joliet,IL,60431,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,857CD9753103517051F,,,COM,Friends of Omar Aquino,,,,,,1000 N. Rockwell,,Chicago,IL,60622,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,87FC8736C66105A00EE,,,COM,Friends of Rita Mayfield,,,,,,PO Box 344,,Waukegan,IL,60085,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,CF5AE2351ED157FDDED,,,COM,Friends of Robert Bob Rita,,,,,,2030 High Street,,Blue Island,IL,60406,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,0ED2E3F60E62382EB80,,,COM,Friends of Robyn Gabel,,,,,,P.O. Box 6453,,Evanston,IL,60204,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,CF6B01382133E22DC98,,,COM,Friends of Ryan Spain,,,,,,PO Box 1575,,Peoria,IL,61655,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F5C5C9887633F8C8458,,,COM,Friends of Steve McClure,,,,,,PO Box 83,,Springfield,IL,62705,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,2DF06F45CFE1AE071F2,,,COM,Friends of Sue Rezin,,,,,,PO Box 932,,Morris,IL,60450,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,DE5FA1B0FD0ACADEF33,,,COM,Friends to Elect Meg Loughran Cappel,,,,,,529 Northgate Ln,,Shorewood,IL,60404,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,22769F4B136AF26218D,,,COM,Hart for Assembly 2024,,,,,,1017 L Street #292,,Sacramento,CA,95814,,,2023-06-22,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,3864EF8BDF7DCF3F16B,,,COM,House Republican Majority,,,,,,16W281 83rd St. Ste D,,Burr Ridge,IL,60527,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,1C97AF30C1A1335EC24,,,COM,ISDF,,,,,,6939 W North Ave,,Oak Park,IL,603021024,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,CC00B0606042AB266E1,,,COM,Jil Tracy for State Senate,,,,,,1628 Fieldstone Dr.,,Quincy,IL,62305,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C8515633DD84976CAE8,,,COM,Juan Carrillo for Assembly 2024,,,,,,1017 L St. #903,,Sacramento,CA,95814,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C6F8E8E7E32FD0F9AAB,,,COM,Julie Morrison for State Senate,,,,,,P.O. Box 646,,Deerfield,IL,600150646,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,29D6F371AD1768E3016,,,COM,Limon for Senate 2024,,,,,,1414 K Street #250,,Sacramento,CA,95814,,,2023-06-22,2750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,51601FCA8487D3225D2,,,COM,Lisa Calderon for Assembly 2024,,,,,,777 S. Figueroa St #4050,,Los Angeles,CA,90017,,,2023-06-22,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F3FA82945D4D77314B9,,,COM,Mary for Illinois,,,,,,PO Box 6506,,Libertyville,IL,60048,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,4BE446E9950801C890D,,,COM,McCombie for Illinois,,,,,,1548 Bond St. Ste 102,,Naperville,IL,60563,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,646D66919435547AA45,,,COM,People for Laura Faver Dias,,,,,,781 West Rail North,,Grayslake,IL,60030,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,9841913F605E5683D65,,,COM,Re-Elect Rick Chavez Zbur for Assembly 2024,,,,,,1700 Tribute Road Ste 200,,Sacramento,CA,95815,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,753332E9864031C03DE,,,COM,Republican State Senate Campaign Committee,,,,,,P.O. Box 3422,,Springfield,IL,62708,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,BF46E6C51D0B7224FD9,,,COM,Robert Rivas for Assembly 2024,,,,,,"1787 Tribute Road, Suite K",,Sacramento,CA,95815,,,2023-06-22,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,6CC2A37B6D816786123,,,COM,Sanchez for Assembly 2024,,,,,,"1127 11th St., #226",,Sacramento,CA,95814,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8374378EA84DCF702D8,,,COM,Sharon Cooper for State House,,,,,,4028 River Ridge Chase,,Marietta,GA,30067,,,2023-06-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,072AFB3C5BFE45A7ED0,,,COM,Soria for Assembly 2024,,,,,,1017 L Street #292,,Sacramento,CA,95814,,,2023-06-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,BA6875B376614B61CDF,,,COM,Stadelman for State Senate,,,,,,PO Box 1551,,Rockford,IL,61110,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,2870B7678C2D1B4D7F8,,,COM,Stephanie Nguyen for Assembly 2024,,,,,,5445 Madison Avenue,,Sacramento,CA,95841,,,2023-06-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,2CC1CB16EF9C3DB19B7,,,COM,The People for Emmanuel Chris Welch,,,,,,233 Oak Ridge Ave,,Hillside,IL,60162,,,2023-06-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
