form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040394,55BD53FBA24A55E1234,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00553859,,H6TX02079,Babin,Brian,,,,H,TX,36,,,,,,,,
SB23,C00040394,E7D39318D58192B210C,,,CCM,Gary Palmer For Congress,,,,,,1919 Oxmoor Rd,# 235,Homewood,AL,35209,P2024,,2023-04-06,1500.00,,2024 Primary,011,C00551374,,H4AL06098,Palmer,Gary,James,,,H,AL,06,,,,,,,,
SB23,C00040394,0532FD3F3C368F4BEDD,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,342326402,P2024,,2023-04-06,1000.00,,2024 Primary,011,C00671891,,H8FL17053,Steube,Greg,,,,H,FL,17,,,,,,,,
SB23,C00040394,7B48A14E7DF1DB1B5FB,,,CCM,Hageman For Wyoming,,,,,,PO Box 4157,,Cheyenne,WY,82003,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00788943,,H2WY00166,Hageman,Harriet,M.,,,H,WY,01,,,,,,,,
SB23,C00040394,6CFD25D878230EB09BF,,,PAC,Interstate Natural Gas Association Of America Political Action Committee,,,,,,25 MASSACHUSETTS AVE. NW,SUITE 500N,WASHINGTON,DC,20001,O2023,Contribution,2023-04-25,5000.00,,2023 Contribution,011,C00116145,Interstate Natural Gas Association Of America Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00040394,8228643D306DFF51B87,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,G2024,,2023-04-25,2500.00,,2024 General,011,C00675108,,H8NY25105,Morelle,Joseph,D.,,,H,NY,25,,,,,,,,
SB23,C00040394,20E7C2D0B1CD8113E5A,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-04-06,1000.00,,2024 Primary,011,C00703058,,H0NJ07261,Kean,Thomas,H.,,Jr.,H,NJ,07,,,,,,,,
SB23,C00040394,503A10AAAB795C7D72C,,,CCM,Lamborn For Congress,,,,,,PO Box 64107,,Colorado Springs,CO,80962,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00420745,,H6CO05159,Lamborn,Douglas,L.,,,H,CO,05,,,,,,,,
SB23,C00040394,CC7D7B45BB25B570636,,,PAC,Liquid Energy Pipeline Association PAC,,,,,,900 17th St NW,Ste 600,Washington,DC,20006,O2023,Contribution,2023-04-25,2500.00,,2023 Contribution,011,C00486779,Liquid Energy Pipeline Association PAC,,,,,,,,,,,,,,,,,
SB23,C00040394,E6A2352EFE823E88D94,,,CCM,Morgan Griffith For Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00477240,,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
SB23,C00040394,3847D2E1C1527668146,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,P2024,,2023-04-06,1000.00,,2024 Primary,011,C00668228,,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00040394,4C4871D08728A565139,,,CCM,Valadao For Congress,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00499392,,H2CA20094,Valadao,David,G.,,,H,CA,22,,,,,,,,
SB23,C00040394,528305CE14F26AE5F84,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2023-04-25,1000.00,,2024 Primary,011,C00386748,,H4NC05146,Foxx,Virginia,Ann,,,H,NC,05,,,,,,,,
