form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00118943,89267989,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-10-22,5000.00,0.00,"Event: October 24, 2024",011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,"Event: October 24, 2024"
SB23,C00118943,89271273,,,PAC,Heartland Values PAC,,,,,,P.O. Box 505,,Souix Falls,SD,57101,,,2024-10-18,5000.00,0.00,2024 PAC,011,C00409003,,,,,,,,,,,,,,,,,,2024 PAC
SB23,C00118943,89271274,,,CCM,Wicker For Senate,,,,,,521 Magnolia Drive,,Tupelo,MS,388043529,G2024,,2024-10-17,5000.00,0.00,2024 Candidate Support,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,2024 Candidate Support
SB23,C00118943,89271275,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-10-17,2500.00,0.00,2024 Candidate Support,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,2024 Candidate Support
SB23,C00118943,89271277,,,PAC,Marsha PAC,,,,,,c/o The Elevated Group,"410 1st Street, SE - Suite 310",Washington,DC,20003,,,2024-10-18,5000.00,0.00,2024 PAC,011,,,,,,,,,,,,,,,,,,,2024 PAC
SB23,C00118943,89271278,,,CCM,Mad 4 Pa PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,G2024,,2024-10-21,5000.00,0.00,,011,C00670844,Mad 4 Pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,
SB23,C00118943,89272960,,,PAC,Defending America's Values Everywhere PAC,,,,,,"439 New Jersey Ave., SE",,Washington,DC,20003,,,2024-10-23,5000.00,0.00,2024 PAC Support,011,C00497594,,,,,,,,,,,,,,,,,,2024 PAC Support
SB23,C00118943,89282015,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,G2024,,2024-10-17,5000.00,0.00,2024 Candidate Supporrt,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,2024 Candidate Supporrt
SB23,C00118943,89282016,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,G2024,,2024-10-17,5000.00,0.00,2024 Candidate Support,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,2024 Candidate Support
SB23,C00118943,89282039,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-10-18,5000.00,0.00,2024 Candidate Support,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,2024 Candidate Support
