form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00251876,87978086,,,PAC,Congressional Black Caucus PAC,,,,,,"413 New Jersey Ave, SE",,Washington,DC,20003,,,2023-11-06,-5000.00,0.00,Void - Congressional Black Caucus PAC - check dated 5/23/2023,011,C00147512,,,,,,,,,,,,,,,,,,Void - Congressional Black Caucus PAC - check dated 5/23/2023
SB23,C00251876,87980054,,,CCM,Jim Risch For U.S. Senate Committee,,,,,,407 W Jefferson,,Boise,ID,83702,P2026,,2023-11-07,1000.00,0.00,Contribution,011,C00440362,Jim Risch For U.S. Senate Committee,S8ID00092,Risch,James,E.,Sen.,,S,ID,,,,,,,,,Contribution
SB23,C00251876,87980056,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2023-11-07,1000.00,0.00,Contribution,011,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,Contribution
SB23,C00251876,87980057,,,PAC,BUDDY PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,,,2023-11-07,2500.00,0.00,Contribution,011,C00597062,,H4GA01039,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,87980058,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,P2024,,2023-11-07,1500.00,0.00,Contribution,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution
SB23,C00251876,87980059,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,G2024,,2023-11-07,1000.00,0.00,Contribution,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution
SB23,C00251876,87980060,,,PAC,Lone Star Leadership PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-11-07,2000.00,0.00,Contribution,011,C00415208,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,87980061,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2023-11-07,1000.00,0.00,Contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Contribution
SB23,C00251876,87980062,,,CCM,Kat For Congress,,,,,,5200 NW 43rd St,Suite 102-180,Gainesville,FL,32606,P2024,,2023-11-07,1000.00,0.00,Contribution,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,Contribution
SB23,C00251876,87980063,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 1566,,Indio,CA,92202,G2024,,2023-11-07,2500.00,0.00,Contribution,011,C00502575,Dr. Raul Ruiz For Congress,H2CA36439,Ruiz,Raul,,Rep.,MD,H,CA,25,,,,,,,,Contribution
SB23,C00251876,87980064,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,P2028,,2023-11-07,1000.00,0.00,Contribution,011,C00775015,Schmitt For Senate,S2MO00544,Schmitt,Eric,,Sen.,,S,MO,,,,,,,,,Contribution
SB23,C00251876,87980071,,,PAC,Congressional Black Caucus PAC,,,,,,"413 New Jersey Ave, SE",,Washington,DC,20003,,,2023-11-07,5000.00,0.00,Contribution,011,C00147512,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,87980151,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,,,2023-11-07,5000.00,0.00,Contribution,011,C00436022,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,87980196,,,CCM,Deb Fischer For US Senate,,,,,,5555 South St,Ste. 200,Lincoln,NE,68506,G2024,,2023-11-07,1000.00,0.00,Contribution,011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Debra,,Sen.,,S,NE,,,,,,,,,Contribution
SB23,C00251876,87980230,,,CCM,Armstrong For Congress,,,,,,1515 Burnt Boat Drive,Box 112,Bismarck,ND,58503,P2024,,2023-11-07,1000.00,0.00,Contribution,011,C00670547,Armstrong For Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,00,,,,,,,,Contribution
