form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00077305,BF421B39256664B29939,,,CCM,Jerry Carl for Congress,,,,,,PO Box 852138,,Mobile,AL,36685,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00697789,Jerry Carl for Congress,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,,
SB23,C00077305,B8BA82EEA01CA4F15A56,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,BIRMINGHAM,AL,35259,G2026,,2023-07-13,2500.00,,Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,,
SB23,C00077305,B9D60FA6824894BF08C4,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,BIRMINGHAM,AL,35259,G2026,,2023-07-11,-2500.00,,VOID - Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,,
SB23,C00077305,B42D97CEDA7D247CD91F,,,CCM,ROBERT ADERHOLT FOR CONGRESS,,,,,,P. O. BOX 1158,,HALEYVILLE,AL,35565,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00313247,ROBERT ADERHOLT FOR CONGRESS,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00077305,B97131BE5C24B447F9F6,,,CCM,Barry Moore For Congress,,,,,,561 County Rd.623,,Enterprise,AL,36330,G2024,,2023-07-13,-5000.00,,VOID - Contribution to Committee,,C00720375,Barry Moore For Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
SB23,C00077305,BC2E010E8DF844E96B8F,,,CCM,Dale Strong For Congress,,,,,,P.O. Box 18502,,Huntsville,AL,35804,G2024,,2023-07-13,2500.00,,Contribution to Committee,,C00774281,Dale Strong For Congress,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00077305,BDD40628CB5674F93BB0,,,CCM,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #235,,HOMEWOOD,AL,35209,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,,
SB23,C00077305,B19B52F8F5E864BF49D8,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,BIRMINGHAM,AL,35259,G2026,,2023-07-11,2500.00,,Contribution to Committee,,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,Sen.,,S,AL,,,,,,,,,,
SB23,C00077305,B9BC2085699C14EE4A44,,,CCM,Barry Moore For Congress,,,,,,561 County Rd.623,,Enterprise,AL,36330,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00720375,Barry Moore For Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
SB23,C00077305,BD56A7D4910A44CDD91F,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00077305,B49F3268598E14A699B8,,,CCM,Barry Moore For Congress,,,,,,561 County Rd.623,,Enterprise,AL,36330,G2024,,2023-07-13,5000.00,,Contribution to Committee,,C00720375,Barry Moore For Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
