form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00388827,B8B65305FB0924C35917,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 413,,CINCINNATI,OH,45201,G2022,,2023-01-31,-1300.00,,VOID - General Election 2022 Debt Retirement,,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,,
SB23,C00388827,BEBAF0F2A5BCD4FCC90F,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,G2022,,2023-01-31,-1300.00,,VOID - General Election 2022 Debt Retirement,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,,
SB23,C00388827,B90C6C520168241EEB61,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,Washington,DC,200031838,O2023,Other,2023-01-19,15000.00,,Contribution,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00388827,B0F85E745E6E447128AA,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,200034024,O2023,Other,2023-01-19,15000.00,,Contribution,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00388827,B53991EC3F3F241EFBE5,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,.,Washington,DC,200025610,O2023,Other,2023-01-19,15000.00,,Contribution,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00388827,B294C39AD4DF0496EA32,,,CCM,KEVIN MCCARTHY FOR CONGRESS,,,,,,PO BOX 12667,,BAKERSFIELD,CA,933892667,P2024,,2023-01-19,5000.00,,Contribution - Primary 2024,,C00420935,KEVIN MCCARTHY FOR CONGRESS,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00388827,B893149458B4F445EB2F,,,PTY,NRSC,,,,,,425 SECOND STREET NE,.,Washington,DC,200024914,O2023,Other,2023-01-19,15000.00,,Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00388827,BAAFCD67B162544E1A69,,,CCM,GWEN MOORE FOR CONGRESS,,,,,,PO BOX 16646,,Milwaukee,WI,532160646,P2024,,2023-01-19,5000.00,,Contribution - Primary 2024,,C00397505,GWEN MOORE FOR CONGRESS,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,,
SB23,C00388827,B2074CF498F0846C49D8,,,PAC,MAJORITY COMMITTEE PAC--MC PAC,,,,,,P.O. BOX 10134,,BAKERSFIELD,CA,93389,O2023,Other,2023-01-19,5000.00,,Contribution,,C00428052,MAJORITY COMMITTEE PAC--MC PAC,,,,,,,,,,,,,,,,,,
SB23,C00388827,BC20AD11F7E06475B919,,,PAC,COMMITTEE FOR HISPANIC CAUSES/BUILDING OUR LEADERSHIP DIVERSITY PAC (CHC BOLD PAC),,,,,,PO BOX 75357,,WASHINGTON,DC,20002,O2023,Other,2023-01-19,5000.00,,Contribution,,C00365536,COMMITTEE FOR HISPANIC CAUSES/BUILDING OUR LEADERSHIP DIVERSITY PAC (CHC BOLD PAC),,,,,,,,,,,,,,,,,,
SB23,C00388827,BFA419397F4F844F1A04,,,PAC,S CORPORATION ASSOCIATION PAC (S-CORP PAC),,,,,,1341 G ST. NW,SUITE 600,WASHINGTON,DC,20005,O2023,Other,2023-01-19,5000.00,,Contribution,,C00493312,S CORPORATION ASSOCIATION PAC (S-CORP PAC),,,,,,,,,,,,,,,,,,
