form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B0E31BDC5ACF04906896,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 1579,,Carmel Valley,CA,93924,P2024,,2023-05-31,1000.00,,Direct Contribution / US House / CA-19,,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,,
SB23,C00068692,B9F3F9C4A73614C23BC5,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,G2024,,2023-05-31,1000.00,,Direct Contribution / US Senate / VA,,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
SB23,C00068692,B391B374B06C24B21820,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,P2024,,2023-05-31,1000.00,,Direct Contribution / US House / NJ-07,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Thomas,H.,,Jr.,H,NJ,07,,,,,,,,,
SB23,C00068692,B25CB8A4777F64069945,,,CCM,MANN FOR CONGRESS,,,,,,PO BOX 1084,,SALINA,KS,674021084,P2024,,2023-05-31,1000.00,,Direct Contribution / US House / KS-01,,C00460659,MANN FOR CONGRESS,H0KS01123,Mann,Tracey,,,,H,KS,01,,,,,,,,,
SB23,C00068692,B37EBF225E9694B86B37,,,CCM,Blumenauer For Congress,,,,,,901 Se Oak Street,Suite 105,Portland,OR,97214,P2024,,2023-05-31,2500.00,,Direct Contribution / US House / OR-03,,C00307314,Blumenauer For Congress,H6OR03064,Blumenauer,Earl,,,,H,OR,03,,,,,,,,,
SB23,C00068692,BA431AE6FB6664D5B803,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,P2024,,2023-05-31,2500.00,,Direct Contribution / US House / AL-07,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00068692,B36338330F5624495B92,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Dr,Ste 300,Memphis,TN,38120,P2024,,2023-05-31,4000.00,,Direct Contribution / US House / TN-08,,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
SB23,C00068692,BB67BF59E72814F14A42,,,CCM,NEHLS FOR CONGRESS,,,,,,1612 CRABB RIVER RD,,RICHMOND,TX,77496,P2024,,2023-05-31,2500.00,,Direct Contribution / US House / TX-22,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,,
SB23,C00068692,B1D3BD1BA68D046378E9,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2023-05-31,4000.00,,Direct Contribution / US Senate / VA,,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
SB23,C00068692,BE20D0BB3CA504A57A57,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave. Suite 535,,Jamaica,NY,11432,P2024,,2023-05-31,2500.00,,Direct Contribution / US House / NY-05,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,,,H,NY,05,,,,,,,,,
