form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00085316,4E03AE6042719E6D6D2,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-04,2500.00,,2024 General,011,C00816983,Bean,H2FL04211,Bean,Aaron,P.,,,H,FL,04,,,,,,,,
SB23,C00085316,8E9DA8524DB064A1C98,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln,Ste 100,Upper Marlboro,MD,20774,G2024,,2024-09-20,2500.00,,2024 General,011,C00840017,Alsobrooks,S4MD00327,Alsobrooks,Angela,,,,S,MD,,,,,,,,,
SB23,C00085316,CF197F7C639B2623DE4,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,G2024,,2024-09-04,5000.00,,2024 General,011,C00662650,Balderson,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,
SB23,C00085316,837248A0433F08BC443,,,CCM,Bellformissouri,,,,,,PO BOX 1900669,,ST LOUS,MO,63119,G2024,,2024-09-04,2500.00,,2024 General,011,C00842336,Bell,H4MO01134,Bell,Wesley,,,,H,MO,01,,,,,,,,
SB23,C00085316,C93AC1D6FD2F67E7D37,,,PAC,Bluegrass Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-09-20,5000.00,,2024 Contribution,011,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,
SB23,C00085316,3E559AD1E33335B2183,,,PAC,Bold Active Conservatives Of Nebraska PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-09-04,5000.00,,2024 Contribution,011,C00647420,Bold Active Conservatives Of Nebraska PAC,,,,,,,,,,,,,,,,,
SB23,C00085316,4B3AB0DF3C01D49F2AE,,,PTY,Connecticut Democratic State Central Committee,,,,,,750 Main St,Ste 1108-3,Hartford,CT,06103,O2024,Contribution,2024-09-04,4000.00,,2024 Contribution,011,C00167320,Connecticut Democratic State Central Committee,,,,,,,,,,,,,,,,,
SB23,C00085316,FC3D02E8B63DF2FE3C7,,,PTY,"Connecticut Republican State Central Committee, Inc.",,,,,,98 WASHINGTON ST,STE 203,MIDDLETOWN,CT,064572803,O2024,Contribution,2024-09-04,3000.00,,2024 Contribution,011,C00023838,"Connecticut Republican State Central Committee, Inc.",,,,,,,,,,,,,,,,,
SB23,C00085316,E9B3228922008A8D690,,,CCM,Fallon For Congress,,,,,,PO Box 614,,Celina,TX,75009,G2024,,2024-09-04,2500.00,,2024 General,011,C00750307,Fallon,H0TX04219,Fallon,Pat,,,,H,TX,04,,,,,,,,
SB23,C00085316,6B42CDDA64E3EA8BB22,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,G2024,,2024-09-04,2500.00,,2024 General,011,C00729954,Garbarino,H0NY02234,Garbarino,Andrew,R.,,,H,NY,02,,,,,,,,
SB23,C00085316,594C07CD32B0CDF2014,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2024,Contribution,2024-09-20,5000.00,,2024 Contribution,011,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,
SB23,C00085316,2B9157D038C88E7D128,,,PAC,Help Elect Republicans Now,,,,,,555 METRO PLACE S,STE. 525,DUBLIN,OH,43017,O2024,Contribution,2024-09-04,2500.00,,2024 Contribution,011,C00692715,Help Elect Republicans Now,,,,,,,,,,,,,,,,,
SB23,C00085316,E11CB444EDAADD726F6,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-09-04,2500.00,,2024 General,011,C00800649,Houchin,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,
