form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00085316,BA3E7A17DF9F765CC8A,,,COM,All Together Colorado (527),,,,,,191 University Blvd - Ste 118,,Denver,CO,80206,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E4822583CE0AEF02E27,,,COM,Ana Hernandez Luna Campaign,,,,,,PO Box 15538,,Houston,TX,77220,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,A978DAE8DE377D6DEC8,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,0955B3D723D99C610B2,,,COM,Armando Martinez Campaign,,,,,,PO Box 1651,,Weslaco,TX,78599,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,281A5DB9B858EA08534,,,COM,Blanco for State Senate,,,,,,PO Box 27074,,El Paso,TX,79926,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,026A751FE7292BDDD4F,,,COM,Borris Miles Campaign,,,,,,5302 Almeda Road,,Houston,TX,77004,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,AFA412345AC64156DDA,,,COM,Brandi Bradley for Colorado HD 39,,,,,,6638 Lakeside Circle,,Littleton,CO,80125,,,2024-09-04,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,FE807D976375CB0F844,,,COM,Briscoe Cain for Texas,,,,,,PO Box 7,,Deer Park,TX,77536,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,19D9452274447A1071B,,,COM,Bryan Hughes for Texas Senate,,,,,,PO Box 450,,Mineola,TX,75773,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,706C95C6C69675B8F4B,,,COM,Carol Alvarado Campaign,,,,,,PO Box 230842,,Houston,TX,77223,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,4E4365C4A053D19CC52,,,COM,Caroline Harris for State Representative,,,,,,P.O. Box 700,,Round Rock,TX,78680,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,20728EF878B925FAE6C,,,COM,Catlin for Colorado,,,,,,60756 Spring Creek Rd,,Montrose,CO,81403,,,2024-09-04,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,A5F3E1D8E50D6CDD8E1,,,COM,Citizens for Adrienne Jones,,,,,,17 W Courtland St - Ste 210,,Bel Air,MD,21014,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3939CDF4582499A1C10,,,COM,Citizens for Antonio Hayes,,,,,,c/o Martin-Lauer Associates,"1215 E. Fort Avenue, Suite 303",Baltimore,MD,21203,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,7A6BBEE64203E1D829E,,,COM,Citizens for Bill Ferguson,,,,,,101 N. Haven St - Ste 202,,Baltimore,MD,21224,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,0EA36C05B4EE94F6149,,,COM,Citizens for Hammond,,,,,,PO Box 694,,Macomb,IL,61455,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,72A1DCBA3B20856E6B1,,,COM,Citizens for Heather Bagnall,,,,,,1521 Ritchie Hwy,,Arnold,MD,21012,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,2F122956AA034EAE893,,,COM,Citizens for Matt Morgan,,,,,,PO Box 136,,Charlotte Hall,MD,20622,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,CF9C80755BA85A01890,,,COM,Claudia Ordaz Campaign,,,,,,PO Box 71738,,El Paso,TX,79917,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E2C908001E897538BFD,,,COM,Cole Hefner for State Representative,,,,,,PO Box 167,,Mount Pleasant,TX,75456,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,FD92F28D04C2C13E28E,,,COM,Colorado Way Forward (527),,,,,,191 University Blvd,,Denver,CO,80206,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,24EC87426FAB9F8B151,,,COM,Committee to Elect Amy Paschal,,,,,,3372 Sky Watch Hts,,Colorado Springs,CO,80904,,,2024-09-04,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,109DAAC45162A22E339,,,COM,Committee to Elect Dawn Gile,,,,,,17 W Courtland St - Ste 210,,Bel Air,MD,21014,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,8E710B8E20BDF3DACA3,,,COM,Committee to Elect George Mumma HD25,,,,,,7739 South Flower St,,Littleton,CO,80128,,,2024-09-04,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,B96CAB981DC32A2EF50,,,COM,Committee to Elect House Republicans,,,,,,"75 S. Main Street, Unit 7, Box 159",,Concord,NH,03301,,,2024-09-04,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,A30F946567C44022B30,,,COM,Committee to Elect Keltie,,,,,,6325 Spurwood Dr,,Colorado Springs,CO,80918,,,2024-09-04,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,36CCC4A73A93BA4BF80,,,COM,Committee to Elect Vanessa Atterbeary,,,,,,1220 Patapsco St,,Baltimore,MD,21230,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,47888C095FAFE832BBC,,,COM,Dennis Paul Campaign,,,,,,"626 1/2 Barringer Lane, Suite A",,Webster,TX,77598,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E698DF664BD6A1EE53A,,,COM,Donna Howard Campaign,,,,,,PO Box 5375,,Austin,TX,78763,,,2024-09-04,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,B81D3B7643D2761868B,,,COM,Dr. Brad Buckley Campaign,,,,,,7321 FM #2843,,Salado,TX,76571,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,CE268F47905FA187A9F,,,COM,Dr. Dawn Buckingham Campaign,,,,,,PO Box 342524,,Lakeway,TX,78734,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3AFDC819771E299381E,,,COM,Dustin Burrows Campaign,,,,,,PO Box 2569,,Lubbock,TX,79408,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,ECFF9EA13B2B4C9039E,,,COM,Dusty for Colorado,,,,,,16203 Morgan County Rd 19,,Fort Morgan,CO,80701,,,2024-09-04,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,A1B369920C1C4EE7A6B,,,COM,Elect Arthur Ellis,,,,,,PO Box 329,,Marbury,MD,20658,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,495E2408A37E074EB7D,,,COM,Elizabeth Campos Campaign,,,,,,1028 Rigsby Ave,,San Antonio,TX,78210,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,B686E1FC4322EE42957,,,COM,Friends of Bonnie Cullison,,,,,,3404 Beret Lane,,Silver Spring,MD,20906,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,AB832768B403283865D,,,COM,Friends of Brandon Creighton,,,,,,"2557 North Loop 336, Suite 140-366",,Conroe,TX,77304,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,75807D6F8039DC4634A,,,COM,Friends of Cory McCray,,,,,,PO Box 18741,,Baltimore,MD,21206,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,8DB2DB42203CF84398A,,,COM,Friends of Deni Taveras,,,,,,PO Box 1763,,Hyattsville,MD,20788,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E4F327A7FB503C65BB9,,,COM,Friends of Emily Shetty,,,,,,PO Box 642,,Kensington,MD,20895,,,2024-09-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
