form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104299,E980B2A6ED6B0284F62,,,PAC,Bank Policy Institute PAC,,,,,,"1300 I STREET, N.W.",SUITE 1100,WASHINGTON,DC,200053314,O2023,Contribution,2023-10-10,-5000.00,,Voided 4/26/23 Disbursement,011,C00193177,Bank Policy Institute PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,EFF18626C942C208FEB,,,PAC,Bank Policy Institute PAC,,,,,,"1300 I STREET, N.W.",SUITE 1100,WASHINGTON,DC,200053314,O2023,Contribution,2023-10-25,5000.00,,2023 Contribution,011,C00193177,Bank Policy Institute PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,19893F588DD8A4DB592,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,P2024,,2023-10-25,1000.00,,2024 Primary,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00104299,104291DF85BDCDA44C3,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,P2024,,2023-10-25,2500.00,,2024 Primary,011,C00435099,,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,
SB23,C00104299,C3B16926A09B2C48792,,,PAC,Brave PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-10-25,5000.00,,2023 Contribution,011,C00430579,Brave PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,ABB0C8AAA01A03A17C8,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-10-25,1000.00,,2024 Primary,011,C00607416,,H6PA08277,Fitzpatrick,Brian,K.,,,H,PA,01,,,,,,,,
SB23,C00104299,58135B0BCD225FA214C,,,PAC,Build America PAC,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,O2023,Contribution,2023-10-25,5000.00,,2023 Contribution,011,C00377143,Build America PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,C8D51B32B075FC079D9,,,PAC,Building Relationships In Diverse Geographic Environments PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-10-25,5000.00,,2023 Contribution,011,C00399196,Building Relationships In Diverse Geographic Environments PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,FAE72A5F0B54757BF17,,,CCM,Byron Donalds For Congress,,,,,,2430 Vanderbilt Beach Rd,Ste 108,Naples,FL,34108,P2024,,2023-10-25,3000.00,,2024 Primary,011,C00733329,,H2FL14186,Donalds,Byron,,,,H,FL,19,,,,,,,,
SB23,C00104299,D8B6549CDD1B6A03246,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,P2024,,2023-10-25,1000.00,,2024 Primary,011,C00648493,,H8IL06139,Casten,Sean,,,,H,IL,06,,,,,,,,
