form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00213173,SB23.60243,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2024-07-23,1000.00,,Political Contribution,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN L.,,,,H,MO,02,,,,,,,,
SB23,C00213173,SB23.60258,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,P2028,,2024-07-09,1000.00,,Political Contribution,011,C00781443,BRITT FOR ALABAMA INC,S2AL00145,BRITT,KATIE BOYD,,,,S,AL,00,,,,,,,,
SB23,C00213173,SB23.60246,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2024-07-25,1000.00,,Political Contribution,011,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,PAPPAS,CHRIS,,,,H,NH,01,,,,,,,,
SB23,C00213173,SB23.60245,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN STREET,,ONTARIO,OR,97914,G2024,,2024-07-25,500.00,,Political Contribution,011,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,BENTZ,CLIFF,,,,H,OR,02,,,,,,,,
SB23,C00213173,SB23.60255,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST STE 200,,LINCOLN,NE,68506,G2024,,2024-07-10,1500.00,,Political Contribution,011,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00213173,SB23.60249,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 487,,BOTHELL,WA,98041,P2024,,2024-07-15,1000.00,,Political Contribution,011,C00459099,DELBENE FOR CONGRESS,H0WA08046,DELBENE,SUZAN K,,,,H,WA,01,,,,,,,,
SB23,C00213173,SB23.60252,,,PTY,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,20003,,,2024-07-01,2000.00,,Political Contribution,011,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00213173,SB23.60253,,,PTY,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVENUE NE,.,WASHINGTON,DC,20002,,,2024-07-10,5000.00,,Political Contribution,011,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00213173,SB23.60251,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,GLENS FALLS,NY,12801,G2024,,2024-07-16,2500.00,,Political Contribution,011,C00547893,ELISE FOR CONGRESS,H4NY21079,STEFANIK,ELISE M.,,,,H,NY,21,,,,,,,,
SB23,C00213173,SB23.60242,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,G2024,,2024-07-22,1000.00,,Political Contribution,011,C00555888,FRIENDS OF DON BEYER,H4VA08224,BEYER,DONALD STERNOFF JR.,,,,H,VA,08,,,,,,,,
SB23,C00213173,SB23.60261,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,TOLEDO,OH,43697,G2024,,2024-07-08,1500.00,,Political Contribution,011,C00154625,KAPTUR FOR CONGRESS,H2OH09031,KAPTUR,MARCY C HON.,,,,H,OH,09,,,,,,,,
SB23,C00213173,SB23.60248,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 361,,MALDEN,MA,02148,P2024,,2024-07-26,2000.00,,Political Contribution,011,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00213173,SB23.60247,,,CCM,KUSTOFF FOR CONGRESS,,,,,,PO BOX 58823,,NASHVILLE,TN,37205,P2024,,2024-07-25,1000.00,,Political Contribution,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,KUSTOFF,DAVID,,,,H,TN,08,,,,,,,,
SB23,C00213173,SB23.60254,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-07-09,1000.00,,Political Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LAHOOD,DARIN MCKAY,,,,H,IL,18,,,,,,,,
SB23,C00213173,SB23.60256,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,43402,G2024,,2024-07-10,1000.00,,Political Contribution,011,C00438697,LATTA FOR CONGRESS,H8OH05036,LATTA,ROBERT EDWARD,,,,H,OH,05,,,,,,,,
SB23,C00213173,SB23.60244,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8770 SW 72ND STREET,# 420,MIAMI,FL,33173,P2024,,2024-07-24,1000.00,,Political Contribution,011,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,DIAZ-BALART,MARIO,,,,H,FL,25,,,,,,,,
SB23,C00213173,SB23.60260,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,G2024,,2024-07-09,1000.00,,Political Contribution,011,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,HORSFORD,STEVEN ALEXZANDER,,,,H,NV,04,,,,,,,,
SB23,C00213173,SB23.60241,,,PAC,NEW DEMOCRAT COALITION ACTION FUND,,,,,,233 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,,,2024-07-22,5000.00,,Political Contribution,011,C00409730,,,,,,,,,,,,,,,,,,
SB23,C00213173,SB23.60238,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 76024,,WASHINGTON,DC,20002,P2024,,2024-07-31,1000.00,,Political Contribution,011,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,SCOTT,RICK SEN,,,,S,FL,00,,,,,,,,
SB23,C00213173,SB23.60259,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2024-07-09,500.00,,Political Contribution,011,C00670034,SHARICE FOR CONGRESS,H8KS03155,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00213173,SB23.60250,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,P2024,,2024-07-15,2500.00,,Political Contribution,011,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN GEORGE,,,,H,WI,01,,,,,,,,
SB23,C00213173,SB23.60237,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,STE 110,NASHVILLE,TN,37205,P2020,,2024-07-31,1000.00,,Political Contribution - Primary Debt,011,C00718627,TEAM HAGERTY,S0TN00169,HAGERTY,BILL,,,,S,TN,00,,,,,,,,
SB23,C00213173,SB23.60262,,,CCM,VIRGINIA FOXX FOR CONGRESS,,,,,,P.O. Box 1100,,Clemmons,NC,27012,G2024,,2024-07-09,2000.00,,Political Contribution,011,C00386748,VIRGINIA FOXX FOR CONGRESS,H4NC05146,FOXX,VIRGINIA ANN,,,,H,NC,05,,,,,,,,
SB23,C00213173,SB23.60240,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,G2024,,2024-07-31,1000.00,,Political Contribution,011,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,,,H,AR,04,,,,,,,,
SB23,C00213173,SB23.60257,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,G2024,,2024-07-10,1500.00,,Political Contribution,011,C00443218,WICKER FOR SENATE,S8MS00196,WICKER,ROGER F,,,,S,MS,00,,,,,,,,
