form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00513549,BC8A31DCDF57C4536AD7,,,CCM,CAPTAIN HIGGINS FOR CONGRESS,,,,,,PO BOX 61747,,Lafayette,LA,705961747,P2024,,2023-09-01,2500.00,,Contribution to Committee,,C00617662,CAPTAIN HIGGINS FOR CONGRESS,H6LA03148,Higgins,Clay,,Rep.,,H,LA,03,,,,,,,,,
SB23,C00513549,B7949D11D68144769878,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,Columbus,OH,432166032,P2024,,2023-09-01,2500.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00513549,B007F649B744F4D61BE7,,,CCM,CLOUD FOR CONGRESS,,,,,,PO BOX 7027,,VICTORIA,TX,77903,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00655332,CLOUD FOR CONGRESS,H8TX27049,Cloud,Michael,,Rep.,,H,TX,27,,,,,,,,,
SB23,C00513549,BC061ED559E91427587B,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00513549,BAC3A7D1960254CC18C3,,,CCM,CURTIS FOR CONGRESS,,,,,,PO BOX 296,,Provo,UT,846030296,P2024,,2023-09-21,1500.00,,Contribution to Committee,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00513549,BE6D092AEA3E842B3895,,,CCM,Donald M Payne Jr For Congress,,,,,,PO Box 2406,,Newark,NJ,071140406,P2024,,2023-09-01,2500.00,,Contribution to Committee,,C00519355,Donald M Payne Jr For Congress,H2NJ10154,Payne,Donald,M.,Rep.,Jr.,H,NJ,10,,,,,,,,,
SB23,C00513549,B9E36767B05644915944,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,Glens Falls,NY,128010500,P2024,,2023-09-21,5000.00,,Contribution to Committee,,C00547893,ELISE FOR CONGRESS,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,,
SB23,C00513549,BF737A1524D5F43BE988,,,CCM,Families For James Lankford,,,,,,PO Box 1639,,Bethany,OK,730081639,P2028,,2023-09-01,2500.00,,Contribution to Committee,,C00466482,Families For James Lankford,S4OK00232,Lankford,James,,Sen.,,S,OK,,,,,,,,,,
SB23,C00513549,B9B5E3472717A4E85B9F,,,CCM,FRIENDS OF DAN KILDEE,,,,,,P.O. BOX 248,,FLINT,MI,48501,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,Kildee,Dan,,Rep.,,H,MI,08,,,,,,,,,
SB23,C00513549,B7420760D2A7B44D6965,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,Saint Marys,PA,158571152,P2024,,2023-09-01,2500.00,,Contribution to Committee,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
