form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,48538380,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Donald,,Rep.,,H,NE,02,,,,,,,,PAC Contribution
SB23,C00039578,48538382,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,69361,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,PAC Contribution
SB23,C00039578,48538384,,,CCM,Amodei For Nevada,,,,,,503 N Division St,,Carson City,NV,89703,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00467365,Amodei For Nevada,S0NV00237,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,PAC Contribution
SB23,C00039578,48538390,,,CCM,Angie Craig For Congress,,,,,,P.O. Box 22116,,Eagan,MN,55122,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00575209,Angie Craig For Congress,H6MN02131,Craig,Angela,,Rep.,,H,MN,02,,,,,,,,PAC Contribution
SB23,C00039578,48538391,,,PAC,Ann PAC,,,,,,P.O. BOX 3535,,BALLWIN,MO,63022,,,2023-03-22,5000.00,0.00,PAC Contribution,011,C00531764,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48538392,,,CCM,Ann Wagner For Congress,,,,,,PO Box 15276,,Washington,DC,20003,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,PAC Contribution
SB23,C00039578,48538393,,,CCM,Ann Wagner For Congress,,,,,,PO Box 15276,,Washington,DC,20003,G2024,,2023-03-22,5000.00,0.00,PAC Contribution,011,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,PAC Contribution
SB23,C00039578,48538394,,,PAC,Arkansas For Leadership PAC (ARKPAC),,,,,,PO BOX 606,,Rogers,AR,72757,,,2023-03-22,5000.00,0.00,PAC Contribution,011,C00413948,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48538395,,,PAC,BAKER PAC,,,,,,3410 Alabama Avenue,,Alexandria,VA,22305,,,2023-03-22,5000.00,0.00,PAC Contribution,011,C00770297,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48538396,,,CCM,Beatty For Congress,,,,,,PO Box 172,,Columbus,OH,43216,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,B.,Rep.,,H,OH,03,,,,,,,,PAC Contribution
SB23,C00039578,48538397,,,CCM,Becca Balint For Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2023-03-22,2500.00,0.00,PAC Contribution,011,C00797175,Becca Balint For Vermont,H2VT01076,Balint,Rebecca,,Rep.,,H,VT,00,,,,,,,,PAC Contribution
SB23,C00039578,48538398,,,PAC,BLAINE PAC,,,,,,PO Box 96,,St. Elizabeth,MO,65075,,,2023-03-22,5000.00,0.00,PAC Contribution,011,C00489427,,,,,,,,,,,,,,,,,,PAC Contribution
