form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,B3282E07A33DB403C8EC,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,OTHER,2024-05-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B4479F30D4CF24F67B4E,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,PO BOX 1579,,HELENA,MT,22314,O2024,OTHER,2024-05-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BD5D95C4AA7624603ACA,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,P2026,,2024-05-20,1000.00,,CONTRIBUTION TO COMMITTEE,,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,BILL,,,,S,LA,,,,,,,,,,
SB23,C00104802,B0D954766B4324F3EA15,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-05-09,2500.00,,CONTRIBUTION TO COMMITTEE,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,,,H,PA,08,,,,,,,,,
SB23,C00104802,B4FE4D34A500E4851A4A,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2024-05-09,2500.00,,CONTRIBUTION TO COMMITTEE,,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,02,,,,,,,,,
SB23,C00104802,B3CA931E1D34F446CABE,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,G2024,,2024-05-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,LARSEN,RICK,,,,H,WA,02,,,,,,,,,
SB23,C00104802,B4A7F36B11F664B5D83E,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,4153 FLAT SHOALS PARKWAY,"SUITE 322, BUILDING C, 2ND FLOOR",DECATUR,GA,30034,G2024,,2024-05-09,1000.00,,CONTRIBUTION TO COMMITTEE,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HANK,,,JR.,H,GA,04,,,,,,,,,
SB23,C00104802,BD02B296B49BD4FD992B,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,P.O. BOX 960821,,RIVERDALE,GA,30296,P2024,,2024-05-09,5000.00,,CONTRIBUTION TO COMMITTEE,,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,SCOTT,DAVID,,,,H,GA,13,,,,,,,,,
SB23,C00104802,B9BC66F1624794ED29B0,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST,,LINCOLN,NE,68506,G2024,,2024-05-09,1000.00,,CONTRIBUTION TO COMMITTEE,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEB,,,,S,NE,,,,,,,,,,
SB23,C00104802,BC8B380CAB293457EBAF,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 134,,SUWANEE,GA,30024,P2024,,2024-05-09,5000.00,,CONTRIBUTION TO COMMITTEE,,C00706747,FRIENDS OF MCCORMICK,H0GA07273,MCCORMICK,RICH,,,,H,GA,06,,,,,,,,,
