form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BB0F84A19E9E4434A8AA,,,PAC,CONSERVATIVE PROMISES PAC,,,,,,1919 OXMOOR RD,#241,HOMEWOOD,AL,35209,O2023,Other,2023-12-06,5000.00,,,011,C00585893,CONSERVATIVE PROMISES PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B56CAD7BB8FA6469BBCC,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,HUNTSVILLE,AL,35804,P2024,,2023-12-06,2000.00,,,011,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00030718,BA8554360218C4536968,,,CCM,CRAWFORD FOR CONGRESS,,,,,,PO BOX 16956,,JONESBORO,AR,72403,P2024,,2023-12-06,5000.00,,,011,C00462374,CRAWFORD FOR CONGRESS,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00030718,B843D506819F94E2884F,,,CCM,WOMACK FOR CONGRESS FINANCE COMMITTEE,,,,,,314 W WALNUT,PO BOX 508,Rogers,AR,72757,P2024,,2023-12-06,2000.00,,,011,C00477745,WOMACK FOR CONGRESS FINANCE COMMITTEE,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00030718,BC1D2F66F155946F387E,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,P2024,,2023-12-06,2000.00,,,011,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00030718,B2BEC4CC66A09451799D,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,Little Rock,AR,72217,P2024,,2023-12-06,3000.00,,,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00030718,B30A14BFD5E7F45F3986,,,PAC,DEFENDING THE AMERICAN DREAM PAC,,,,,,2211 E HIGHLAND AVE,STE 210,PHOENIX,AZ,85016,O2023,Other,2023-12-20,5000.00,,,011,C00822833,DEFENDING THE AMERICAN DREAM PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAF8906CDD5B84475971,,,PAC,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,PO BOX 582496,,ELK GROVE,CA,95758,O2023,Other,2023-12-06,5000.00,,,011,C00561779,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,BA1584E036B8D41AE865,,,PAC,DOING RIGHT - RESULTS ACTION UNITY LEADERSHIP PAC,,,,,,PO BOX 3433,,PALM DESERT,CA,92261,O2023,Other,2023-12-20,5000.00,,,011,C00569871,DOING RIGHT - RESULTS ACTION UNITY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B1671036EB3DA491896B,,,PAC,SERVING OUR COUNTRY (SOC) PAC,,,,,,226 E. CANON PERDIDO,SUITE D,SANTA BARBARA,CA,93101,O2023,Other,2023-12-20,5000.00,,,011,C00656132,SERVING OUR COUNTRY (SOC) PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BF3DE2B8FBC5F4340979,,,PAC,NORCAL WATER JOBS LIBERTY PAC,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,O2023,Other,2023-12-20,5000.00,,,011,C00576249,NORCAL WATER JOBS LIBERTY PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B72C22FAA13734E66A87,,,PAC,Get America Right Community in Action,,,,,,9070 Irvine Center Drive,#150,Irvine,CA,92618,O2023,Other,2023-12-20,5000.00,,,011,C00742346,Get America Right Community in Action,,,,,,,,,,,,,,,,,,
SB23,C00030718,BFE39ADC2AA204D98B74,,,PAC,VITORIA PAC,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,O2023,Other,2023-12-27,5000.00,,,011,C00712695,VITORIA PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BED2165C6545B4820849,,,PAC,PAC FOR NEW LEADERSHIP,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,O2023,Other,2023-12-27,5000.00,,,011,C00818328,PAC FOR NEW LEADERSHIP,,,,,,,,,,,,,,,,,,
SB23,C00030718,B8D8BF67BAA5E4FABBAC,,,PAC,INDIVIDUALS DEDICATED TO ETHICS AND SCIENCE PAC,,,,,,IDEAS PAC,P.O. BOX 40725,DENVER,CO,80204,O2023,Other,2023-12-20,5000.00,,,011,C00380675,INDIVIDUALS DEDICATED TO ETHICS AND SCIENCE PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B38AB08C9A4FF4B8CBE5,,,PAC,BUILD THE BENCH PAC,,,,,,"499 S. CAPITOL STREET, SW",SUITE 420,WASHINGTON,DC,20003,O2023,Other,2023-12-06,5000.00,,,011,C00794198,BUILD THE BENCH PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B86A68545780D462C884,,,PAC,Elect More Democrats PAC,,,,,,918 PENNSYLVANIA AVE SE,,Washington,DC,200032140,O2023,Other,2023-12-06,5000.00,,,011,C00695395,Elect More Democrats PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BF991C8B221084D74ADE,,,PAC,INLAND EMPIRE STRIKES PAC; THE,,,,,,410 1ST ST SE SUITE 310,,Washington,DC,200031866,O2023,Other,2023-12-06,5000.00,,,011,C00547356,INLAND EMPIRE STRIKES PAC; THE,,,,,,,,,,,,,,,,,,
SB23,C00030718,B7C4C39F2B77140F695E,,,CCM,Friends Of Sherrod Brown,,,,,,Po Box 76187,,Washington,DC,20003,P2024,,2023-12-06,1000.00,,,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00030718,BB7A04E6C212E4A0CAF1,,,PAC,LEADING PEOPLE FORWARD PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,O2023,Other,2023-12-13,5000.00,,,011,C00765198,LEADING PEOPLE FORWARD PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BF860109031F3473BBCA,,,PAC,BUDWINSKI PAC,,,,,,600 PENNSYLVANIA AVE SE,#15180,Washington,DC,200037508,O2023,Other,2023-12-13,5000.00,,,011,C00840462,BUDWINSKI PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B9C3A51DF342D4D8FB40,,,PAC,VALUE IN ELECTING WOMEN POLITICAL ACTION COMMITTEE,,,,,,"701 8TH STREET, NW",SUITE 500,Washington,DC,200013965,O2023,Other,2023-12-13,5000.00,,,011,C00327189,VALUE IN ELECTING WOMEN POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00030718,B5430EAA03C9E4619AFD,,,PAC,Service First PAC,,,,,,PO BOX 65322,,Washington,DC,20035,O2023,Other,2023-12-13,5000.00,,,011,C00727784,Service First PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B56087C2C6E7A4942B34,,,PAC,HUSKY PAC,,,,,,501 CAPITOL COURT NE SUITE 100,,Washington,DC,20003,O2023,Other,2023-12-19,5000.00,,,011,C00464727,HUSKY PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BCE36789BFDC7453E96C,,,PAC,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,700 13TH STREET NW,SUITE 600,WASHINGTON,DC,20005,O2023,Other,2023-12-20,5000.00,,,011,C00271338,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00030718,BE744CD368CAE409FA26,,,PAC,New Energy In Washington House PAC,,,,,,PO BOX 70706,,Washington,DC,20024,O2023,Other,2023-12-20,5000.00,,,011,C00611400,New Energy In Washington House PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BB521981BCF9C40C1A89,,,PAC,BUCKEYE LIBERTY POLITICAL ACTION COMMITTEE,,,,,,499 SOUTH CAPITOL STREET SW,#407,WASHINGTON,DC,20003,O2023,Other,2023-12-20,5000.00,,,011,C00693796,BUCKEYE LIBERTY POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
