form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00385534,SB21B.7474,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-07-11,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7472,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-08-31,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7469,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-09-29,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7458,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-10-01,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7460,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-11-01,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7456,,,ORG,Jodi L Schwartz LLC,,,,,,254 Grange Hall Drive,,Gaithersburg,MD,20877,,,2023-12-31,2000.00,,Compliance/Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7475,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-07-10,71.40,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7473,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-08-11,638.40,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7468,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-09-26,53.55,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7476,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-10-11,35.70,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7459,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-11-20,35.70,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7455,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-12-28,35.70,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00385534,SB21B.7461,,,ORG,Sonoma Restaurant and Wine Bar,,,,,,233 Pennsylvvania Ave,,Washington,DC,20002,,,2023-10-27,1064.75,,Food and Beverage,,,,,,,,,,,,,,,,,,,,
