form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383950,SB23.179277,,,CCM,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,700 13TH STREET NW,SUITE 600,WASHINGTON,DC,20005,G2024,,2023-09-21,5000.00,,Political Donation,011,C00271338,,,,,,,,,,,,,,,,,,
SB23,C00383950,SB23.179274,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,G2024,,2023-09-19,5000.00,,Political Contribution,011,C00793703,,,,,,,,H,OR,06,,,,,,,,
SB23,C00383950,SB23.190078,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,G2024,,2023-11-28,5000.00,,Poltical Contribution,011,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGELA DAWN,,,,H,MN,02,,,,,,,,
SB23,C00383950,SB23.179290,,,CCM,ANTHONY PORTANTINO FOR CONGRESS,,,,,,12501 IMPERIAL HWY. STE. 200,,NORWALK,CA,90650,G2024,,2023-11-07,2500.00,,Political Contribution,011,C00832279,ANTHONY PORTANTINO FOR CONGRESS,H4CA30180,PORTANTINO,ANTHONY,,,,H,CA,30,,,,,,,,
SB23,C00383950,SB23.179247,,,CCM,BEATTY FOR CONGRESS,,,,,,222 EAST TOWN STREET,SUITE 2W,COLUMBUS,OH,43215,G2024,,2023-07-25,2500.00,,Political Contribution,011,C00507368,,,,,,,,H,OH,03,,,,,,,,
SB23,C00383950,SB23.179298,,,CCM,BEATTY FOR CONGRESS,,,,,,222 EAST TOWN STREET,SUITE 2W,COLUMBUS,OH,43215,G2024,,2023-11-07,2500.00,,Political Contribution,011,C00507368,,,,,,,,H,OH,03,,,,,,,,
SB23,C00383950,SB23.201889,,,CCM,BOWMAN FOR CONGRESS,,,,,,"81 PONDFIELD RD., SUITE D 351",,BRONXVILLE,NY,10708,G2024,,2023-11-29,5000.00,,Campaign Contribution,011,C00709196,,,,,,,,H,NY,16,,,,,,,,
SB23,C00383950,SB23.179234,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2023-07-11,5000.00,,Political Contribution,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,
SB23,C00383950,SB23.179293,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-11-07,2500.00,,Political Contribution (Primary),011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,
SB23,C00383950,SB23.179250,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 1805,,PLAINS,PA,18705,P2024,,2023-07-25,2500.00,,Political Contribution (Primary),011,C00509968,,,,,,,,H,PA,17,,,,,,,,
SB23,C00383950,SB23.179281,,,CCM,CASTRO FOR CONGRESS,,,,,,PO BOX 544,,SAN ANTONIO,TX,78292,G2024,,2023-09-29,5000.00,,Political Contribution,011,C00497933,CASTRO FOR CONGRESS,H2TX35011,CASTRO,JOAQUIN,,,,H,TX,20,,,,,,,,
SB23,C00383950,SB23.179268,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,19115,G2024,,2023-09-19,5000.00,,Political Contribution,011,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN F,,,,H,PA,02,,,,,,,,
SB23,C00383950,SB23.201892,,,CCM,DAN GOLDMAN FOR NEW YORK,,,,,,PO BOX 3306,,NEW YORK,NY,10008,G2024,,2023-11-29,5000.00,,Campgaign Contribution,011,C00816660,DAN GOLDMAN FOR NEW YORK,H2NY10308,GOLDMAN,DANIEL,,,,H,NY,10,,,,,,,,
SB23,C00383950,SB23.179265,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2023-09-19,2500.00,,Political Contribution,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
