form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00430157,SB23.48361,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,43220,P2024,,2023-08-30,1000.00,,FEDERAL CONTRIBUTION,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,BALDERSON,WILLIAM TROY,,,,H,OH,12,,,,,,,,
SB23,C00430157,SB23.48370,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,99210,P2024,,2023-08-30,2500.00,,FEDERAL CONTRIBUTION,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,MCMORRIS RODGERS,CATHY,,,,H,WA,05,,,,,,,,
SB23,C00430157,SB23.48344,,,CCM,CLOUD FOR CONGRESS,,,,,,PO BOX 7027,,VICTORIA,TX,77903,P2024,,2023-08-09,1000.00,,FEDERAL CONTRIBUTION,,C00655332,CLOUD FOR CONGRESS,H8TX27049,CLOUD,MICHAEL,,,,H,TX,27,,,,,,,,
SB23,C00430157,SB23.48364,,,CCM,CLOUD FOR CONGRESS,,,,,,PO BOX 7027,,VICTORIA,TX,77903,P2024,,2023-08-30,1000.00,,FEDERAL CONTRIBUTION,,C00655332,CLOUD FOR CONGRESS,H8TX27049,CLOUD,MICHAEL,,,,H,TX,27,,,,,,,,
SB23,C00430157,SB23.48350,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-08-09,1000.00,,FEDERAL CONTRIBUTION,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00430157,SB23.48351,,,CCM,DR. BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,WOODVILLE,TX,75979,P2024,,2023-08-09,2500.00,,FEDERAL CONTRIBUTION,,C00553859,DR. BRIAN BABIN FOR CONGRESS,H6TX02079,BABIN,BRIAN,,,,H,TX,36,,,,,,,,
SB23,C00430157,SB23.48376,,,CCM,DR. BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,WOODVILLE,TX,75979,G2024,,2023-08-30,1000.00,,FEDERAL CONTRIBUTION,,C00553859,DR. BRIAN BABIN FOR CONGRESS,H6TX02079,BABIN,BRIAN,,,,H,TX,36,,,,,,,,
SB23,C00430157,SB23.48377,,,CCM,DR. BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,WOODVILLE,TX,75979,P2024,,2023-08-30,1500.00,,FEDERAL CONTRIBUTION,,C00553859,DR. BRIAN BABIN FOR CONGRESS,H6TX02079,BABIN,BRIAN,,,,H,TX,36,,,,,,,,
SB23,C00430157,SB23.48366,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2023-08-30,1000.00,,FEDERAL CONTRIBUTION,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,,,H,PA,13,,,,,,,,
SB23,C00430157,SB23.48367,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,P2024,,2023-08-30,2500.00,,FEDERAL CONTRIBUTION,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,FLETCHER,ELIZABETH,,,,H,TX,07,,,,,,,,
SB23,C00430157,SB23.48357,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-08-30,2500.00,,FEDERAL CONTRIBUTION,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN A,,,,S,WY,00,,,,,,,,
SB23,C00430157,SB23.48363,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-08-30,1000.00,,FEDERAL CONTRIBUTION,,,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00430157,SB23.48346,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,PLATTE CITY,MO,64079,P2024,,2023-08-09,2500.00,,FEDERAL CONTRIBUTION,,C00359034,GRAVES FOR CONGRESS,H0MO06073,GRAVES,SAMUEL B. JR.,,,,H,MO,06,,,,,,,,
SB23,C00430157,SB23.48356,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,PLATTE CITY,MO,64079,G2024,,2023-08-09,5000.00,,FEDERAL CONTRIBUTION,,C00359034,GRAVES FOR CONGRESS,H0MO06073,GRAVES,SAMUEL B. JR.,,,,H,MO,06,,,,,,,,
SB23,C00430157,SB23.48355,,,CCM,HUNT FOR CONGRESS,,,,,,201 ST CHARLES AVENUE SUITE 2500,,NEW ORLEANS,LA,70170,P2024,,2023-08-09,2500.00,,FEDERAL CONTRIBUTION,,C00382986,HUNT FOR CONGRESS,H0TX07170,HUNT,WESLEY,,,,H,TX,38,,,,,,,,
SB23,C00430157,SB23.48352,,,CCM,JOHNSON FOR CONGRESS,,,,,,PO BOX 906,,MARIETTA,OH,45750,P2024,,2023-08-09,2500.00,,FEDERAL CONTRIBUTION,,C00476820,JOHNSON FOR CONGRESS,H0OH06189,JOHNSON,BILL,,,,H,OH,06,,,,,,,,
