form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00654186,B-732094,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-09,220.60,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732095,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-09,27.50,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732176,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-10,121.50,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732177,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-10,15.00,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732178,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-12,111.50,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732179,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-12,13.75,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732180,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-16,20.30,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732181,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-16,2.50,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732284,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-17,40.30,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732285,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-17,5.00,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732286,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-20,20.30,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732287,,,ORG,Anedot,,,,,,PO Box 84314,,Baton Rouge,LA,70884,,,2024-12-20,2.50,,E-Merchant fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732088,,,ORG,CFS Compliance,,,,,,PO BOX 30844,,Bethesda,MD,20824,,,2024-12-09,1150.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732090,,,ORG,CFS Compliance,,,,,,PO BOX 30844,,Bethesda,MD,20824,,,2024-12-09,144.10,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732272,,,ORG,Grand Valley Consulting LLC,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,,,2024-12-31,15496.20,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-732116,,,ORG,USHR Longworth Food Court,,,,,,212 South Capitol Street Southwest,,Washington,DC,20515,,,2024-12-10,220.13,,meal expense,001,,,,,,,,,,,,,,,,,,,
