form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00755074,SB21B.I24516,,,ORG,ALOFT HOTEL,,,,,,11620 ASH ST,,LEAWOOD,KS,66211,,,2024-10-18,16.20,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24537,,,ORG,ALOFT HOTEL,,,,,,11620 ASH ST,,LEAWOOD,KS,66211,,,2024-10-29,253.68,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24520,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-10-21,1287.42,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24525,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-10-22,379.47,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24530,,,ORG,AMTRAK,,,,,,"10 G ST., NE",STE. 3W-300,WASHINGTON,DC,20002,,,2024-10-28,444.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24531,,,ORG,AMTRAK,,,,,,"10 G ST., NE",STE. 3W-300,WASHINGTON,DC,20002,,,2024-10-28,12.50,,FOOD,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24486,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2024-10-18,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24590,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2024-11-18,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24532,,,ORG,CURB MOBILITY LLC,,,,,,11-11 34TH AVENUE,,NEW YORK,NY,11106,,,2024-10-28,48.42,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24536,,,ORG,CURB MOBILITY LLC,,,,,,11-11 34TH AVENUE,,NEW YORK,NY,11106,,,2024-10-28,392.51,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24555,,,ORG,DELTA,,,,,,P.O. BOX 20980,,ATLANTA,GA,30320,,,2024-11-05,213.48,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00755074,SB21B.I24547,,,ORG,ELECTION CFO,,,,,,P.O. BOX 26141,,ALEXANDRIA,VA,22313,,,2024-10-31,506.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
