form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00278101,SB21B.11052,,,ORG,PNC Bank,,,,,,P.O. Box 609,,Pittsburgh,PA,15230,,,2024-08-01,206.20,,Brank service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11053,,,ORG,PNC Bank,,,,,,P.O. Box 609,,Pittsburgh,PA,15230,,,2024-08-02,25.00,,Bank service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11041,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-01,0.70,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11042,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-12,6.30,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11043,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-13,0.42,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11044,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-14,8.61,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11045,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-15,3.30,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11046,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-20,1.70,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11047,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-21,1.80,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11048,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-22,2.05,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11049,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-26,6.55,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11050,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-28,5.00,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.11051,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-08-29,1.30,,Processing fees,001,,,,,,,,,,,,,,,,,,,
