form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00043091,SB23.9021,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,G2024,,2024-10-23,2500.00,,Contribution to Federal Candidate Committee,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E. HON.,,,,S,IN,00,,,,,,,,
SB23,C00043091,SB23.9022,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-10-23,2000.00,,Contribution to Federal Candidate Committee,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,
SB23,C00043091,SB23.9023,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,#13176,SCOTTSDALE,AZ,85267,G2024,,2024-10-23,2500.00,,Contribution to Federal Candidate Committee,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00043091,SB23.9024,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 22401,,LOUISVILLE,KY,40252,G2024,,2024-10-23,2500.00,,Contribution to Federal Candidate Committee,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT HON.,,,,H,KY,02,,,,,,,,
SB23,C00043091,SB23.9025,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-10-23,1000.00,,Contribution to Federal Candidate Committee,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA MRS.,,,,S,TN,00,,,,,,,,
SB23,C00043091,SB23.9026,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,G2024,,2024-10-23,2000.00,,Contribution to Federal Candidate Committee,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,
SB23,C00043091,SB23.9027,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,G2024,,2024-10-23,1000.00,,Contribution to Federal Candidate Committee,011,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,KELLY JR,GEORGE J,,,,H,PA,16,,,,,,,,
SB23,C00043091,SB23.9028,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,76 MAGNOLIA TERRACE,,SPRINGFIELD,MA,01108,G2024,,2024-10-23,2000.00,,Contribution to Federal Candidate Committee,011,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,H8MA02041,NEAL,RICHARD E,,,,H,MA,01,,,,,,,,
SB23,C00043091,SB23.9029,,,CCM,RULLI FOR OHIO,,,,,,P.O. BOX 2971,,YOUNGSTOWN,OH,44511,G2024,,2024-10-23,1000.00,,Contribution to Federal Candidate Committee,011,C00858415,RULLI FOR OHIO,H4OH06165,RULLI,MICHAEL,,,,H,OH,06,,,,,,,,
SB23,C00043091,SB23.9030,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,79493,G2024,,2024-10-23,1000.00,,Contribution to Federal Candidate Committee,011,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,ARRINGTON,JODEY,,,,H,TX,19,,,,,,,,
SB23,C00043091,SB23.9031,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 17490,,ANAHEIM,CA,92817,G2024,,2024-10-23,1500.00,,Contribution to Federal Candidate Committee,011,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,40,,,,,,,,
