form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00236489,V25779380F0F4881B6D7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-01,80.27,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V759A9E7FEF03B277AE9,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-07,57.05,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VC64C3A3F6732B87EEBC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-11,186.58,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VF6348C96FAD179669DE,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-12,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V2E7F1E3B09A2058E24D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-13,14.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V54C1670A9E94703688B,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-18,72.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V0A6F567EFF094DCC3E7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-19,0.59,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V79C104E2B15E5894528,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-20,225.58,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VA3AD5FCBB35A2043A49,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-21,58.30,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V942B4171A1F1CE31CF6,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-27,29.60,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V837F57ECE9253BD94D6,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-03-29,200.41,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
