form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00121368,6502027,,,PAC,Getting Stuff Done PAC,,,,,,PO BOX 7586,,Phoenix,AZ,85011,,,2023-09-08,5000.00,0.00,Contributions to Federal PACS,011,C00571182,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00121368,6502029,,,PAC,Country Roads PAC,,,,,,PO BOX 1387,,Charleston,WV,25325,,,2023-09-08,5000.00,0.00,Contributions to Federal PACS,011,C00484402,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00121368,6502923,,,CCM,"COTTON FOR SENATE, INC.",,,,,,PO BOX 379,,DARDANELLE,AR,72834,P2026,,2023-09-08,1000.00,0.00,Contributions to Federal Candidates,011,C00499988,"COTTON FOR SENATE, INC.",,COTTON,THOMAS,,,,S,AR,,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502924,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,HOUSTON,TX,77249,P2024,,2023-09-08,2500.00,0.00,Contributions to Federal Candidates,011,C00660555,SYLVIA GARCIA FOR CONGRESS,,GARCIA,SYLVIA,,,,H,TX,29,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502925,,,CCM,Team Hagerty,,,,,,4515 HARDING PIKE,Suite 110,Nashville,TN,37205,P2026,,2023-09-08,1500.00,0.00,Contributions to Federal Candidates,011,C00718627,Team Hagerty,,Hagerty,Bill,,,,S,TN,,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502926,,,CCM,BRIAN FITZPATRICK FOR CONGRESS,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-09-08,2500.00,0.00,Contributions to Federal Candidates,011,C00607416,BRIAN FITZPATRICK FOR CONGRESS,,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502927,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,22314,P2024,,2023-09-08,1000.00,0.00,Contributions to Federal Candidates,011,C00495358,KAINE FOR VIRGINIA,,KAINE,TIMOTHY MICHAEL,,,,S,VA,,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502929,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-09-08,1000.00,0.00,Contributions to Federal Candidates,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502930,,,CCM,CAROL FOR CONGRESS,,,,,,1316 12TH STREET,,Huntington,WV,25701,P2024,,2023-09-08,2500.00,0.00,Contributions to Federal Candidates,011,C00653220,CAROL FOR CONGRESS,,MILLER,CAROL,Devine,,,H,WV,01,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6502931,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO Box 50084,,FORT WORTH,TX,76105,P2024,,2023-09-08,2500.00,0.00,Contributions to Federal Candidates,011,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,VEASEY,MARC,ALLISON,,MR.,H,TX,33,,,,,,,,Contributions to Federal Candidates
