form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00823864,B7BAD07BE06E64901B2A,,,ORG,9SEVEN CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2023-03-19,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BD4EF978CF21447A2909,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-01-31,208.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BBEF4A5FEBEC0407CB6C,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-03-18,1740.80,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BDEAF4B7405FB438CBDD,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-04-04,208.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B01C19378AB7A47CE898,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-05-31,132.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B8D533FC4D56F4D1EBD3,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-06-19,627.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B1B9CFD5CFA8647EF83E,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-06-23,931.90,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BF04F5D75465B4AF28A8,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-06-29,466.10,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B78BEC6B887584E359B6,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-06-30,40.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B216ABC4D07844201AFE,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-03-31,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BF6636C9C844849219B5,,,ORG,AXCAPITAL,,,,,,800 W 47TH STREET,SUITE 200,KANSAS CITY,MO,641121244,,,2023-03-31,500.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BC0B728699C394512A5E,,,ORG,AXCAPITAL,,,,,,800 W 47TH STREET,SUITE 200,KANSAS CITY,MO,641121244,,,2023-06-23,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
