form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00802595,B2B1D841D4D314EEFB9B,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-03,1811.15,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B5C5970BD8A9B4A1D950,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-03,335.87,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BBF22749F4D5E4B7DBCB,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-07,97.38,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B8B73146A9CE2438CB41,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-14,4185.04,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B6FF8CD23812848E7BB2,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-21,2125.26,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B8C217C693544473DB60,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-28,4440.13,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BF28CCA5BBC4941F39B2,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-07-31,2663.70,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BECCFD7467E6548FBB0A,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-05,42.66,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B79438357163D4781B4C,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-07,8.61,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BB57205CE935E47A39BD,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-14,238.82,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B2E07ECCC23464967959,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-21,176.53,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B574F5CA37559447BA56,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-28,259.24,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B11524BBD3DCB441CBAB,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-31,245.84,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
