form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00863696,SB29.4118,,,ORG,Citizens for Buck Newton,,,,,,P.O. Box 2047,,Wilson,NC,28794,,,2024-03-27,2000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4214,,,COM,Citizens for Destin Hall,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-02-12,3000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4136,,,ORG,Committee to Elect Amy Galey,,,,,,233 Dr. Floyd Scott Lane,,Burlington,NC,27217,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4140,,,ORG,Committee to Elect Jake Johnson,,,,,,PO Box 681,,Columbus,NC,28722,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4221,,,COM,Committee to Elect Jeff Zenger,,,,,,PO Box 451,,Lewisville,NC,27023,,,2024-03-27,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4142,,,ORG,Committee to Elect Matthew Winslow,,,,,,PO Box 610,,Youngsville,NC,27596,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4130,,,ORG,Daniel for Senate,,,,,,PO Box 1854,,Morganton,NC,28680,,,2024-02-12,2500.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4122,,,ORG,Danny Britt for NC Senate,,,,,,1101 North Walnut Street,,Lumberton,NC,28358,,,2024-03-27,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4134,,,ORG,Dave Craven for NC,,,,,,PO Box 487,,Asheboro,NC,27204,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4212,,,COM,David Willis for NC Senate,,,,,,PO Box 933,,Waxham,NC,28172,,,2024-02-12,2500.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4216,,,COM,Harry J Warren for NC House,,,,,,PO Box 2521,,Salisbury,NC,28144,,,2024-02-12,2500.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4218,,,COM,Jimmy Dixon for HD4,,,,,,PO Box 222,,Warsaw,NC,28398,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4124,,,ORG,Newton for Senate,,,,,,PO Box 145,,Mt. Pleasant,NC,28124,,,2024-02-12,3000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4132,,,ORG,Rabon for Senate,,,,,,521 Cherrytree Road,,Winnabow,NC,28479,,,2024-02-12,2500.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4126,,,ORG,Ralph Hise for Senate,,,,,,261 Oak Avenue,,Spruce Pine,NC,28777,,,2024-02-12,3000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4128,,,ORG,The Overcash Committee,,,,,,PO Box 1442,,Belmont,NC,28012,,,2024-02-12,2500.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
SB29,C00863696,SB29.4138,,,ORG,Tricia Cotham Committee,,,,,,10323 Club Field Court Lane,,Mint Hill,NC,28227,,,2024-02-12,1000.00,,Contribution to non-federal candidate,011,,,,,,,,,,,,,,,,,,,
