form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00416131,500717286,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-07,672.38,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717287,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-14,728.57,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717288,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-21,414.83,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717289,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-28,780.84,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717290,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-30,859.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717291,,,ORG,Campaign Compliance LLC,,,,,,201 W Mitchell St,Pmb 30,Petoskey,MI,497702325,,,2024-04-04,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717292,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-01,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717293,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-08,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717294,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-08,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717295,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-14,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717296,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-19,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717297,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-22,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717298,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-29,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717299,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-04-30,58.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717301,,,ORG,First Bank Merchant Service,,,,,,5565 Glenridge Connector NE,,Atlanta,GA,303421651,,,2024-04-03,9.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717302,,,ORG,First Bank Merchant Service,,,,,,5565 Glenridge Connector NE,,Atlanta,GA,303421651,,,2024-04-03,59.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717303,,,ORG,Foxhole Communications & Strategies LLC,,,,,,158 Franklin St,Apt 6,New York,NY,100132950,,,2024-04-01,12000.00,0.00,Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717304,,,ORG,Foxhole Communications & Strategies LLC,,,,,,158 Franklin St,Apt 6,New York,NY,100132950,,,2024-04-11,294.16,0.00,Management Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717305,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-04-08,60.00,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717306,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-04-10,38.91,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717307,,,ORG,Minnesota Revenue,,,,,,1257 MAIL Sta,,Saint Paul,MN,551460001,,,2024-04-15,937.00,0.00,Income Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717308,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-04-03,4240.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717309,,,ORG,Petersen Group,,,,,,9347 Wildflower Rd,,Pine City,MN,550634698,,,2024-04-02,19500.00,0.00,Consulting - Strategic Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717310,,,ORG,RWT Production LLC,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-04-19,38767.92,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717300,,,ORG,US Treasury,,,,,,PO Box 173788,,Denver,CO,802173788,,,2024-04-15,1980.00,0.00,Income Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500717311,,,ORG,"Well & Lighthouse, LLC",,,,,,1800 M St NW,Frnt 1,Washington,DC,200365828,,,2024-04-18,9407.19,0.00,Digital Services,,,,,,,,,,,,,,,,,,,,
