form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B495E4C4C334B4557BDB,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,14439 NW MILITARY HWY,STE 108-488,SAN ANTONIO,TX,78231,P2024,,2023-04-24,2500.00,,Direct Contribution,,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,Gonzales,Tony,,Rep.,II,H,TX,23,,,,,,,,,
SB23,C00103903,B4A16B808A2DB4AE88E4,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2024,,2023-04-24,2500.00,,Direct Contribution,,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,,
SB23,C00103903,B07D3FC0C09DD4B6D8C2,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,672782952,P2024,,2023-04-24,2500.00,,Direct Contribution,,C00632067,RON ESTES FOR CONGRESS,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00103903,B956407F47EFB4F719B4,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,P2024,,2023-04-24,1000.00,,Direct Contribution,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00103903,BB33FADD6FAC64992AA9,,,CCM,John Carter For Congress,,,,,,"201 Univ. Oaks Blvd, Ste 540 #148",,Round Rock,TX,78665,P2024,,2023-04-24,2500.00,,Direct Contribution,,C00371203,John Carter For Congress,H2TX31044,Carter,John,,Rep.,,H,TX,31,,,,,,,,,
SB23,C00103903,BDE5A37A9BBA140FEA35,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 32072,,DETROIT,MI,48244,P2026,,2023-04-24,1000.00,,Direct Contribution,,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,,
SB23,C00103903,BF9636D9C86F94DB4A37,,,CCM,SYDNEY KAMLAGER FOR CONGRESS,,,,,,777 S. FIGUEROA STREET,SUITE 4050,LOS ANGELES,CA,90017,P2024,,2023-04-24,2500.00,,Direct Contribution,,C00795823,SYDNEY KAMLAGER FOR CONGRESS,H2CA37304,Kamlager-Dove,Sydney,K.,Rep.,,H,CA,37,,,,,,,,,
SB23,C00103903,B090565C094D54CA9849,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,P2024,,2023-04-24,5000.00,,Direct Contribution,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00103903,B3DAFA90774854B39B16,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,P2026,,2023-04-24,1000.00,,Direct Contribution,,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00103903,BC7D61A99633342F8B8D,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2023-04-24,2000.00,,Direct Contribution,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00103903,B38682A35967243ADBC1,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,331733512,P2024,,2023-04-24,1000.00,,Direct Contribution,,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00103903,B8C59B660AFB1431D98B,,,PAC,New York Building Congress Inc. Federal PAC,,,,,,1040 Avenue of the Americas,21st Floor,New York,NY,100183728,O2023,Other,2023-04-27,1000.00,,Direct Contribution,,C00319962,New York Building Congress Inc. Federal PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,B5D64CE2857E04061AE5,,,PAC,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,PO BOX 1672,,Alexandria,VA,223131672,O2023,Other,2023-04-24,5000.00,,Direct Contribution,,C00413948,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00103903,B2F9A8F6F9A5A479A9F9,,,PAC,New York Building Congress Inc. Federal PAC,,,,,,1040 Avenue of the Americas,21st Floor,New York,NY,100183728,O2023,Other,2023-04-27,1000.00,,Direct Contribution,,C00319962,New York Building Congress Inc. Federal PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,BF9EA455F848B42C7A61,,,PAC,Congressional Black Caucus PAC,,,,,,"455 Massachusetts Ave, NW #150-355",,Washington,DC,200012742,O2023,Other,2023-04-24,5000.00,,Direct Contribution,,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,BE4FD25B3E6F24361976,,,PAC,SERVANT LEADERSHIP FUND,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2023,Other,2023-04-24,2500.00,,"Allocated 100% to Michael Waltz for Congress, 2024 Primary",,C00695163,SERVANT LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
