form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00250399,B70E3C6C24FF44E289AD,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-04-18,5000.00,,contribution,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00250399,B9484047789404B62AE9,,,PAC,Denali Leadership PAC,,,,,,901 N. Washington Street,Suite 700,Alexandria,VA,223141535,O2023,Other,2023-04-18,5000.00,,contribution,,C00438291,Denali Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,BADF9ADE28E7D4ABBBAA,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,P2024,,2023-04-18,5000.00,,contribution,,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00250399,B3D6A3318957946A68FA,,,CCM,Jay Obernolte for Congress,,,,,,PO Box 981415,,West Sacramento,CA,957981415,P2024,,2023-04-03,5000.00,,contribution,,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00250399,BA667D96264D340E68BE,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,P.O. Box 2438,,Corona,CA,928782438,P2024,,2023-04-03,5000.00,,contribution,,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00250399,B4C633E57C6DA4264B5A,,,PAC,LANK PAC,,,,,,PO Box 1639,,Bethany,OK,730081639,O2023,Other,2023-04-18,5000.00,,contribution,,C00492058,LANK PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,B8190E1F006BB4ADD96A,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2023-04-11,5000.00,,contribution,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00250399,B32398EA11A894BD3894,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,P2024,,2023-04-03,5000.00,,contribution,,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00250399,B61E44CCAE3A04785A35,,,CCM,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,,,,,,10 N. Caddo Street,PMB #174,Cleburne,TX,760315540,P2024,,2023-04-18,5000.00,,contribution,,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,,
SB23,C00250399,BB646CFC22CC3446B92C,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,EL PASO,TX,79923,P2024,,2023-04-03,5000.00,,contribution,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,,
SB23,C00250399,B654B614AE20E46EB928,,,PAC,VIEW PAC,,,,,,228 S Washington St Ste 115,,Alexandria,VA,223145404,O2023,Other,2023-04-18,5000.00,,contribution,,C00327189,VIEW PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,BD54B7C2A33014C5C9BD,,,PAC,WONDER WOMEN PAC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,O2023,Other,2023-04-18,5000.00,,contribution,,C00787002,WONDER WOMEN PAC,,,,,,,,,,,,,,,,,,
