form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00155440,SB29.30440,,,CCM,Anderson for Commissioner,,,,,,P.O. Box  88,,Adelphia,NJ,07710,,,2023-11-06,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30574,,,CCM,Bill Moen For Assembly,,,,,,P.O. Box 1003,,Camden,NJ,08101,,,2023-11-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30409,,,CCM,Bramnick for  Senate,,,,,,14 Kimball Circle,,Westfield,NJ,07090,,,2023-10-04,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30444,,,COM,Burlington County CLC AFL-CIO,,,,,,1 Lower Ferry Road,,West Trenton,NJ,08628,,,2023-11-06,1500.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30403,,,CCM,Carol Murphy for Assembly,,,,,,P.O. Box 181,,Mount Laurel,NJ,08054,,,2023-10-04,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30432,,,CCM,Carol Murphy for Assembly,,,,,,P.O. Box 181,,Mount Laurel,NJ,08054,,,2023-10-04,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30576,,,CCM,Conaway for Assembly,,,,,,C/O Stephanie Wohlrab,P.O. Box 1964,Brick,NJ,08723,,,2023-11-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30437,,,CCM,Crate for Brick Mayor 2023,,,,,,133 Meridian Drive,,Brick,NJ,08724,,,2023-11-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30591,,,CCM,Crystal for Trenton,,,,,,P.O. Box 77163,,West Trenton,NJ,08628,,,2023-11-28,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.30439,,,CCM,CTE Komsa & Prince,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-11-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
