form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00053553,SB29.02,,,CCM,2024 JOE CLAEYS FOR KANSAS SENATE,,,,,,PO BOX 572,,MAIZE,KS,67101,,,2024-09-02,1000.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.01,,,CCM,J.R. CLAEYS FOR KANSAS SENATE,,,,,,426 GREYSTONE DR,,SALINA,KS,67401,,,2024-09-02,1000.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.73,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,,,2024-09-02,609.23,,NONFEDERAL: STAFF TIME,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.04,,,CCM,ARCH BEAL FOR SOUTH DAKOTA,,,,,,4815 N NORTHVIEW AVE,,SIOUX FALLS,SD,57107,,,2024-09-03,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.07,,,CCM,KERRI4MT,,,,,,480 PINON DRIVE,,BILLINGS,MT,59105,,,2024-09-03,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.08,,,CCM,REIGER FOR SENATE,,,,,,PO BOX 9763,,KALISPELL,MT,59904,,,2024-09-03,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.06,,,CCM,SUE PETERSON FOR SD SENATE DIST 13,,,,,,6405 S KILLARNEY CIRCLE,,SIOUX FALLS,SD,57108,,,2024-09-03,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.05,,,CCM,WHEELER FOR SOUTH DAKOTA SENATE,,,,,,PO BOX 1363,,HURON,SD,57350,,,2024-09-03,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.64,,,ORG,CREATIVE STRATEGIC SOLUTIONS,,,,,,7708 RICHMOND HIGHWAY,SUITE 1018,ALEXANDRIA,VA,22306,,,2024-09-03,60000.00,,NONFEDERAL: MEDIA PRODUCTION / MEDIA PLACEMENT,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.03,,,PTY,THE HOUSE REPUBLICAN FUND,,,,,,PO BOX 5629,,AUGUSTA,ME,04432,,,2024-09-03,2000.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.10,,,CCM,DAVE SUNDAY FOR ATTORNEY GENERAL,,,,,,P.O. BOX 412,,HARRISBURG,PA,17108,,,2024-09-04,5000.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.09,,,CCM,DR JANE GILLETTE FOR MONTANA,,,,,,32 RIVERVIEW RD,,THREE FORKS,MT,59752,,,2024-09-04,250.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.46,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,,,2024-09-04,21.25,,NONFEDERAL: CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.11,,,PTY,TEXAS HOUSE REPUBLICAN CAUCUS PAC,,,,,,PO BOX 13305,,AUSTIN,TX,78711,,,2024-09-04,500.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.47,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,,,2024-09-09,21.25,,NONFEDERAL: CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.72,,,ORG,"I360, LLC",,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,,,2024-09-09,35680.15,,NONFEDERAL: SMS MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.74,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,,,2024-09-09,1213.34,,NONFEDERAL: STAFF TIME,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.48,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,,,2024-09-11,127.50,,NONFEDERAL: CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.78,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2024-09-11,42.49,,NONFEDERAL: BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.33,,,CCM,2024 HAWKINS FOR KANSAS,,,,,,406 HARVEST LN,,WICHITA,KS,67212,,,2024-09-13,500.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.32,,,CCM,2024 SUSAN ESTES FOR KANSAS,,,,,,12224 E BRACKEN CT,,WICHITA,KS,67206,,,2024-09-13,500.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00053553,SB29.36,,,CCM,ADAM THOMAS FOR KANSAS SENATE,,,,,,16272 SOUTH SUNSET ST,,OLATHE,KS,66062,,,2024-09-13,500.00,,NONFEDERAL: CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
