form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00053553,SB21B.07,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2024-09-03,81.40,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.19,,,ORG,"MISSING FALLS BREWERY, LLC",,,,,,540 S. MAIN STREET,SUITE 112,AKRON,OH,44311,,,2024-09-04,-100.00,,"PREPAYMENT: FACILITY RENTAL, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.08,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2024-09-05,99.74,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.22,,,ORG,CYWB OPERATOR LLC,,,,,,994 OLD EAGLE SCHOOL RD,SUITE 1015,WAYNE,PA,19087,,,2024-09-05,66.26,,PREPAYMENT: FACILITY RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.21,,,ORG,KANSAS STATE RIFLE ASSOCIATION,,,,,,PO BOX 8760,,TOPEKA,KS,66608,,,2024-09-05,-237.50,,"PREPAYMENT: TABLE SPONSOR, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.20,,,ORG,RIVERVIEW CENTRE,,,,,,103 WATSON RD.,,CHESAPEAKE,VA,23320,,,2024-09-05,-250.00,,"PREPAYMENT: FACILITY RENTAL, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.24,,,ORG,ARCOLA CHAMBER OF COMMERCE,,,,,,P.O. BOX 274,,ARCOLA,IL,61910,,,2024-09-06,-125.00,,"PREPAYMENT: TABLE SPONSOR, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.23,,,ORG,PAGE ONE PRINTING,,,,,,594 N ALMONT AVE,,IMLAY CITY,MI,48444,,,2024-09-06,-350.00,,"PREPAYMENT: TABLE SPONSOR, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.25,,,ORG,NEBRASKANS FOR FOUNDERS VALUES,,,,,,101 SUMMERSET DRIVE,,PAPILLION,NE,68133,,,2024-09-07,-50.00,,"PREPAYMENT: TABLE SPONSOR, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.26,,,ORG,PEACEMAKERS LLC,,,,,,158 CATRELL DR.,,HOWELL,MI,48843,,,2024-09-07,-3500.00,,"PREPAYMENT: FACILITY RENTAL, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.12,,,ORG,CMDI,,,,,,1595 SPRING HILL ROAD,SUITE 500,TYSONS CORNER,VA,22182,,,2024-09-09,6000.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.09,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2024-09-09,1013.84,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.01,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2024-09-11,963.98,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.13,,,ORG,HAMPTON INN AND SUITES CONCORD,,,,,,9850 WEDDINGTON RD,,CONCORD,NC,28027,,,2024-09-12,650.00,,FACILITY RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.27,,,ORG,HILTON GARDEN INN CHARLOTTE NORTH,,,,,,9315 STATESVILLE RD,,CHARLOTTE,NC,28269,,,2024-09-12,-147.47,,"PREPAYMENT: FACILITY RENTAL, SEE SCHEDULE E",,,,,,,,,,,,,  ,,,,,,,
